Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8803,0.0010720000000000026,0.0010913249295345924,9.957583115681473e-05,2.0
0.8813,0.0010729361873967388,0.0010539613608517046,9.856489197949488e-05,2.0
0.8823,0.001072999999999961,0.000870595148699091,9.780387665295876e-05,2.0
0.8833,0.0010729999999999366,0.001185189675438151,9.726447274304234e-05,2.0
0.8842,0.0010729999999999347,0.0009077058242113252,9.668582730696514e-05,2.0
0.8852,0.0010733770201036513,0.0010361372976982267,9.6026767120162e-05,2.0
0.8862,0.001074515957604255,0.001186915261897335,9.54749512476747e-05,2.0
0.8871,0.0010771614621524045,0.0011776954977135116,9.506698677540054e-05,2.0
0.8881,0.0010817153896947628,0.0011765236764210657,9.477275378776632e-05,2.0
0.8891,0.001090360064317465,0.0010088813322478704,9.450183290778855e-05,2.0
0.89,0.0010919999999999572,0.0010277598722026977,9.428196378228894e-05,2.0
0.891,0.0011057444413256786,0.0010611593729424789,9.410710482100734e-05,2.0
0.892,0.0011137587723541594,0.0010113953156340953,9.389252672027753e-05,2.0
0.893,0.0011127756492336446,0.0012119007086899953,9.360909251874901e-05,2.0
0.8939,0.0011053585136170084,0.0011629028091600102,9.32606581368242e-05,2.0
0.8949,0.0010797322644513462,0.0009726305304642986,9.291272050531988e-05,2.0
0.8959,0.0010802460640666962,0.0010950032158417117,9.25943258059095e-05,2.0
0.8968,0.0010802403817970455,0.001133715316472283,9.238255495708156e-05,2.0
0.8978,0.001084073035573327,0.0011239245345466286,9.22568790685961e-05,2.0
0.8988,0.001120533733463341,0.0013739035014139179,9.2076376207148e-05,2.0
0.8998,0.0011089817533037783,0.0011398986075378853,9.18271559398302e-05,2.0
0.9007,0.0011005904366790838,0.0009583124587805798,9.183987471437817e-05,2.0
0.9017,0.0010846695231304586,0.001175513247082637,9.234814905021824e-05,2.0
0.9027,0.0010773902003143622,0.0011071917228794347,9.239466227312102e-05,2.0
0.9036,0.0010769873946240801,0.001093514022589277,9.141990664093862e-05,2.0
0.9046,0.001094448518644401,0.0012462445435128349,9.046228783355957e-05,2.0
0.9056,0.0010925736182696762,0.0010105579921363189,9.002697957602893e-05,2.0
0.9065,0.0010768395109328167,0.0011925472566622945,8.988014262369837e-05,2.0
0.9075,0.0010773106778505812,0.0011282725783497486,8.978687295738182e-05,2.0
0.9085,0.001086180115740998,0.0009787172282827593,8.957428221117815e-05,2.0
0.9095,0.001077334874746101,0.0012138508359197046,8.931561929599812e-05,2.0
0.9104,0.0010841457252675389,0.0009654762134858584,8.91017967013769e-05,2.0
0.9114,0.0010845169238524115,0.0010912112224691082,8.887359572014043e-05,2.0
0.9124,0.0010828544706794022,0.0010542589622937425,8.857261199045589e-05,2.0
0.9133,0.001084754340647486,0.0009637430202257397,8.826857706259522e-05,2.0
0.9143,0.001075486304659003,0.0011235530656326087,8.798293160309832e-05,2.0
0.9153,0.00107695789852438,0.0010942698419676706,8.76929596403474e-05,2.0
0.9162,0.001078000000000123,0.0009119834687780939,8.746953987396984e-05,2.0
0.9172,0.0010747333535475303,0.0011147396700954479,8.7430987274612e-05,2.0
0.9182,0.0010720909760597263,0.0012168145139647654,8.749914682368502e-05,2.0
0.9192,0.001086412239748204,0.0010793193740297735,8.744454778899115e-05,2.0
0.9201,0.0010712368420924673,0.0010625389199751575,8.705788553084782e-05,2.0
0.9211,0.0010887030124449469,0.000995583890350744,8.662857130717214e-05,2.0
0.9221,0.0011094533935042568,0.0013349640448752445,8.644659065811807e-05,2.0
0.923,0.001071579751633841,0.001123174928299263,8.642997020131585e-05,2.0
0.924,0.0010710000000001044,0.0010732549328851021,8.647854642725579e-05,2.0
0.925,0.001072396382507861,0.0011300564749791313,8.648380475704092e-05,2.0
0.9259,0.0010722767853617082,0.001068677985304631,8.630053749450207e-05,2.0
