Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.118,0.0012632275123681874,0.0014352777260593845,0.00014755963812036356,1.0
1.119,0.0012547269860268462,0.0010571720172085945,0.00014761685793889597,1.0
1.1199,0.0012500934344838205,0.0010694183643569903,0.0001477709757753691,1.0
1.1209,0.0012257641832184277,0.0010716898005085054,0.0001477762922339748,1.0
1.1219,0.0012189999999998012,0.0012614091881405335,0.00014753641628226872,1.0
1.1228,0.0012311864656397466,0.0011230116460619651,0.00014744035558087216,1.0
1.1238,0.0012288472909079812,0.0014855424589306026,0.00014793004597146145,1.0
1.1248,0.0012265695516808794,0.0011968617736470028,0.00014895673071102424,1.0
1.1258,0.001223228852265515,0.0011589408254789474,0.00014934318612674338,1.0
1.1267,0.001218862037545788,0.0009864336726661818,0.0001485706913346631,1.0
1.1277,0.0012175176009092048,0.001108402371500598,0.00014776645676330035,1.0
1.1287,0.0012271847961356694,0.0011756906308896076,0.0001473974074032493,1.0
1.1296,0.0012388114813802462,0.0015414782686260435,0.00014711619137593103,1.0
1.1306,0.0012305197514768749,0.0011820899825457888,0.0001470053968165776,1.0
1.1316,0.0012088195372213886,0.0013714080045432327,0.0001472961955832279,1.0
1.1326,0.0012421928754125543,0.0012287289701323214,0.0001481096776681163,1.0
1.1335,0.0012712689295706332,0.0011269923628037832,0.00014895607675382197,1.0
1.1345,0.0012555659816454782,0.0013510567926440346,0.00014895777686414516,1.0
1.1355,0.0012263997200724168,0.0011781700237253642,0.0001480785558211097,1.0
1.1364,0.0012376202835917315,0.0012126771722420064,0.0001472345111443219,1.0
1.1374,0.0012593212789160902,0.0011010238038961372,0.00014714732890791312,1.0
1.1384,0.0012558798838986115,0.0012918763029026083,0.00014778668333652895,1.0
1.1393,0.001238920504055198,0.0015328095291570396,0.00014840532418352982,1.0
1.1403,0.0012262092035419214,0.0013511113414502137,0.00014796280307782206,1.0
1.1413,0.0012210045136645748,0.0012337373246044162,0.0001470581276388856,1.0
1.1422,0.0012224435688317555,0.0011986428917624549,0.00014676277230531436,1.0
1.1432,0.001236162643145848,0.0011114607057879054,0.0001466712494417328,1.0
1.1442,0.0012320000000001223,0.0012725667219715112,0.00014624621352424917,1.0
1.1452,0.0012582754359320714,0.0014204715576286136,0.00014626008871325338,1.0
1.1461,0.0012688894307825473,0.001459872247369984,0.00014705845436235768,1.0
1.1471,0.0012318138548692145,0.0013827917962774454,0.00014759789182575614,1.0
1.1481,0.00122923222924795,0.001593076476470977,0.0001471895003434262,1.0
1.149,0.00124567303429424,0.0012254939302412708,0.0001463702629108242,1.0
1.15,0.0012618447494940023,0.0012533426364873827,0.0001456771696682857,1.0
1.151,0.0012391002799275925,0.0011210237160013566,0.0001454085502668672,1.0
1.1519,0.0012416011651814045,0.0011571375580669663,0.000145356015100249,1.0
1.1529,0.0012515555427568006,0.0013687286934262347,0.00014508604647339607,1.0
1.1539,0.0012669834438227747,0.0010852983373839612,0.00014468993565427962,1.0
1.1549,0.0012858533903569696,0.0012477603722170466,0.00014449050227803993,1.0
1.1558,0.0013007070661906956,0.0011843932753264638,0.0001445248895421902,1.0
1.1568,0.001301105597997853,0.0010732271397932405,0.0001447360464361112,1.0
1.1578,0.0012813490980232258,0.0013389949739391262,0.00014531271829408522,1.0
1.1587,0.001272911222557783,0.0012161936957741444,0.00014632356012211673,1.0
1.1597,0.0012614756303667598,0.0012707893319970193,0.00014722905350891772,1.0
1.1607,0.001239199501254996,0.0014597127263139957,0.00014740895397706826,1.0
1.1617,0.0012592960923700327,0.0010376997614546966,0.0001476223817485775,1.0
1.1626,0.001250514208310852,0.0013132266104730484,0.00014918998979316565,1.0
1.1636,0.0012319999999999517,0.0010683392540721788,0.0001514247205519318,1.0
1.1646,0.0012330729263932121,0.0009149640072373817,0.00015075152532565802,1.0
1.1655,0.001255339069774881,0.0012777895525006647,0.0001476656260453186,1.0
1.1665,0.001247485157151986,0.0009705971731932428,0.00014556659215522632,1.0
1.1675,0.001229453729622964,0.0010579625665720525,0.00014509350451244682,1.0
1.1684,0.001234907054301501,0.001094666617818219,0.00014573225470025566,1.0
1.1694,0.0012400090056051164,0.0012065465620453657,0.00014639036199406278,1.0
1.1704,0.0012464013654062338,0.0013585888088593473,0.00014586416962594236,1.0
1.1713,0.0012590038232825295,0.0015002322665191798,0.00014487051228326752,1.0
1.1723,0.0012508292226431593,0.0012102546113195755,0.0001443887667949801,1.0
1.1733,0.0012536707476744644,0.0013829078172381813,0.00014441629388724881,1.0
1.1743,0.0012496721851112844,0.0011242940869907376,0.00014468856333846804,1.0
1.1752,0.0012455718200267186,0.0013380461580225508,0.00014489475264423327,1.0
1.1762,0.0012462381511418787,0.001101941897484978,0.0001449704776444606,1.0
1.1772,0.001247000000000066,0.0012646548244106774,0.00014505248540208483,1.0
1.1781,0.0012479089759853059,0.0013560798175162143,0.00014499256979996625,1.0
