Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9909,0.001057492594868828,0.0009779784975911326,5.238490987025094e-05,1.0
0.9919,0.00104924139681492,0.0010287784422326105,5.209916860140619e-05,1.0
0.9929,0.0010602223018305894,0.0010731138175823606,5.1907423116949067e-05,1.0
0.9938,0.0010722839000720105,0.0011191524275718425,5.179477270267129e-05,1.0
0.9948,0.0010558189389743553,0.0010863051392048335,5.180288141378967e-05,1.0
0.9958,0.001054679933587033,0.0011195544692639125,5.200525393058723e-05,1.0
0.9968,0.0010549180078268054,0.001019383748533088,5.219243406751666e-05,1.0
0.9977,0.0010550330467180868,0.0010793415124133463,5.235393543221032e-05,1.0
0.9987,0.0010546218937328477,0.0009636818043297664,5.2872483695228996e-05,1.0
0.9997,0.0010519566750667058,0.0010783665519783817,5.357435687861889e-05,1.0
1.0006,0.0010494282907648272,0.0010239906153521826,5.3664020724312254e-05,1.0
1.0016,0.0010526994400198327,0.0010236641142593028,5.2998560971213346e-05,1.0
1.0026,0.00106862445600146,0.0010665513440478633,5.221062897851307e-05,1.0
1.0035,0.001062649272249567,0.0011264271427944917,5.1807346291830904e-05,1.0
1.0045,0.0010596800619745834,0.0011454640101898996,5.1788509476803044e-05,1.0
1.0055,0.0010601722153075067,0.0010409511049335246,5.184000095833276e-05,1.0
1.0065,0.001055990875348426,0.001076068993441128,5.171685341427066e-05,1.0
1.0074,0.0010544709489667863,0.0010417091852457261,5.160545687986555e-05,1.0
1.0084,0.0010533326157415716,0.0010273720362798644,5.172186418713434e-05,1.0
1.0094,0.0010521936103543756,0.001081704100309267,5.182222065202065e-05,1.0
1.0103,0.001052000000000091,0.0010780101500561707,5.161458292392168e-05,1.0
1.0113,0.0010520000000000028,0.0011141951754193296,5.118926014200936e-05,1.0
1.0123,0.0010500000000000077,0.0010175671862667325,5.09053344945893e-05,1.0
1.0132,0.0010505332329474259,0.0010717741947972367,5.103962173030075e-05,1.0
1.0142,0.0010545443557009751,0.0010932110587539008,5.1502612212789276e-05,1.0
1.0152,0.0010580559161888655,0.0010978517306441066,5.180253400072636e-05,1.0
1.0162,0.0010565995771889855,0.0010747441474020702,5.165583114348332e-05,1.0
1.0171,0.0010524248558774318,0.0011299962997300878,5.144415769272468e-05,1.0
1.0181,0.0010512866629469018,0.0011024994489419542,5.1445119780793824e-05,1.0
1.0191,0.0010518518801712455,0.0010650611313030144,5.1262815573530516e-05,1.0
1.02,0.0010511230285574504,0.0010437144851279353,5.0770793864433714e-05,1.0
1.021,0.0010499680463403524,0.0010029951636275536,5.038674378963951e-05,1.0
1.022,0.0010484640108441926,0.000991234579091519,5.025312317087819e-05,1.0
1.0229,0.0010506424024750959,0.001053137292581265,5.0162073852305e-05,1.0
1.0239,0.0010489999999998975,0.0010858839316485085,5.002114623498408e-05,1.0
1.0249,0.0010489999999999675,0.0009354108894802694,4.985450401739332e-05,1.0
