Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0394,0.002769680882673488,0.002815580591141831,0.00011606098888071967,1.0
1.0404,0.002761393595180636,0.0030125489174148328,0.0001159371766679249,1.0
1.0414,0.002748245963268292,0.0029280724689817296,0.00011608697562023751,1.0
1.0423,0.0027525197002423304,0.0026406354265271176,0.0001167727030049954,1.0
1.0433,0.0027624089209744708,0.0027446428669476385,0.00011773416169627403,1.0
1.0443,0.002760261047058874,0.0027188024326223596,0.00011793391659685289,1.0
1.0452,0.0027545627088438078,0.002807012499500043,0.00011717316538165352,1.0
1.0462,0.0027505762255068244,0.0026308054308412203,0.0001160835867643662,1.0
1.0472,0.002749149243139809,0.002775820273997957,0.00011527247665293007,1.0
1.0482,0.002745045455047317,0.0026606901195235866,0.0001150827248948452,1.0
1.0491,0.0027459862854336274,0.0026341710615986856,0.00011540237075648303,1.0
1.0501,0.002744847415819776,0.002887148151426558,0.00011569836941398398,1.0
1.0511,0.002746332716539762,0.0025835807955340477,0.00011537501746209293,1.0
1.052,0.002749153114917788,0.0024689100883970713,0.00011467392012247373,1.0
1.053,0.0027420911769996926,0.002641941103510592,0.00011404026405059192,1.0
1.054,0.0027415934168874313,0.002534457210487509,0.0001135249378240775,1.0
1.0549,0.002750040606062063,0.0027686178595271943,0.0001132608263049338,1.0
1.0559,0.0027421245778720604,0.002798433214086088,0.00011361467929093977,1.0
1.0569,0.0027380000000000707,0.002744399524900284,0.00011516963681701246,1.0
1.0579,0.002740136455283998,0.002810483170592708,0.00011831634250883353,1.0
1.0588,0.0027439407949076187,0.002768381916694477,0.0001202265449426661,1.0
1.0598,0.0027426035790411632,0.0027476670944266823,0.00011760444025850644,1.0
1.0608,0.002741674160185895,0.00270660082431988,0.00011438763385619835,1.0
1.0617,0.0027430000000001845,0.0026397202382878325,0.00011308525819059626,1.0
1.0627,0.002740496967076922,0.0026912751523635457,0.0001124485735189785,1.0
1.0637,0.0027399167222391073,0.0027531136420542073,0.00011197120467134944,1.0
1.0647,0.0027511128664038293,0.002697185657720757,0.00011186867589170439,1.0
1.0656,0.0027499849796424544,0.0027945837050249887,0.00011189672066335435,1.0
1.0666,0.0027395812631490317,0.002919949788010098,0.00011162414117642065,1.0
1.0676,0.00273892025987982,0.002489492705699546,0.00011120580723464208,1.0
1.0685,0.0027380000000001986,0.0029189138207185504,0.00011084155417527862,1.0
1.0695,0.002738243701004994,0.0027366382135176385,0.00011051652925145998,1.0
1.0705,0.0027386172936075194,0.0027241416484975536,0.00011040727403924437,1.0
1.0714,0.002738815595327112,0.002705088544877318,0.00011067597537234712,1.0
1.0724,0.002739453954642486,0.0025945651955482318,0.00011147175825306837,1.0
1.0734,0.002738315466287797,0.002806967610857433,0.00011232831653209867,1.0
1.0743,0.00273870962498367,0.0027526305833404643,0.00011185942492813618,1.0
1.0753,0.0027381515054027833,0.002621909095501968,0.00011051948100153461,1.0
1.0763,0.002738987499984406,0.0027142887591132497,0.00010962734747325854,1.0
1.0773,0.0027378737741671983,0.0027596282206811254,0.00010920138365392361,1.0
1.0782,0.0027369999999998754,0.002571927181448251,0.00010891893362517155,1.0
1.0792,0.0027375786546085584,0.0027122012849305635,0.00010910091375512047,1.0
