Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0511,0.005365289739187182,0.005316858876008943,0.0001239407148614585,1.0
1.052,0.005376357268141324,0.005409619583598692,0.00012266814529882713,1.0
1.053,0.005358364707998942,0.005523616627035648,0.00012137356044811804,1.0
1.054,0.0053534065831126075,0.00531595776215602,0.0001204665568522604,1.0
1.0549,0.0053628961305379,0.005538357482205977,0.00012008767709274193,1.0
1.0559,0.005349308177921691,0.005223020044430345,0.00012039940320691268,1.0
1.0569,0.005343000000000021,0.005121531776553265,0.00012142692277219074,1.0
1.0579,0.005349409365851642,0.005121369803457094,0.00012349959572620356,1.0
1.0588,0.0053607631796313195,0.005191601792231296,0.0001257014948861939,1.0
1.0598,0.005356405368561584,0.0054237178715101945,0.0001252694311134488,1.0
1.0608,0.005356696640744479,0.005513701812800068,0.00012278611722579897,1.0
1.0617,0.0053616378286355714,0.005459082673434888,0.00012046544948741148,1.0
1.0627,0.005351488474892736,0.005537200501935421,0.00011875458098735821,1.0
1.0637,0.005354778148259868,0.005220670920245765,0.00011793231765963987,1.0
1.0647,0.005384559471208698,0.0054686777662024165,0.00011809214213453927,1.0
1.0656,0.005381363951142265,0.005407837523839068,0.00011864050796124921,1.0
1.0666,0.005347918168391576,0.005250726056092317,0.00011860498446316675,1.0
1.0676,0.005350681039519325,0.005215494499017694,0.00011793777551065377,1.0
1.0685,0.005347314494174307,0.005427775697026243,0.00011764837726194255,1.0
1.0695,0.005350731103015032,0.005426893634551523,0.00011810032201594087,1.0
1.0705,0.005349938348861472,0.005349445398156205,0.00011820108878760359,1.0
1.0714,0.005347854583644697,0.005434622988116249,0.00011736586282851585,1.0
1.0724,0.005350361863927397,0.00524074646313629,0.00011675228503113907,1.0
1.0734,0.00534694639886317,0.005330519354457222,0.00011668218675123614,1.0
1.0743,0.00534883849993392,0.0053367095576520055,0.0001166736885895008,1.0
1.0753,0.005347454516208569,0.005387809450842384,0.00011691562237518347,1.0
1.0763,0.0053499624999530735,0.0051501151138920636,0.00011720388573021981,1.0
1.0773,0.005343990193337778,0.005107704330228962,0.00011659442714616351,1.0
1.0782,0.005337150321916847,0.005259888291916036,0.00011539804027644847,1.0
1.0792,0.00534060394573872,0.005302917215292356,0.00011472316698524999,1.0
1.0802,0.005355563938357888,0.005465781200779382,0.00011495864849620757,1.0
1.0811,0.005368359864567334,0.005509723305949739,0.0001151508221230174,1.0
1.0821,0.005355192660590459,0.005361468441109757,0.00011460007012527658,1.0
1.0831,0.005342809005867341,0.005467884107518752,0.0001137381016903133,1.0
1.0841,0.005342869029625089,0.005416662887125383,0.00011306366617042119,1.0
1.085,0.005344788241792699,0.00558670235766788,0.00011278810770195538,1.0
1.086,0.005363637104390662,0.005368485570252651,0.00011277725968786161,1.0
1.087,0.005352999999999858,0.005377427902338106,0.00011270669838425845,1.0
1.0879,0.005361229825082887,0.005400495524344809,0.00011248885075157806,1.0
1.0889,0.0053856251007636125,0.005305601535717153,0.00011218624917890112,1.0
1.0899,0.00535799735887397,0.0053040788875621135,0.00011193254890595437,1.0
1.0908,0.005350494572441874,0.005158962728393979,0.00011175229915291689,1.0
1.0918,0.005399558239443723,0.005377159153103901,0.00011149454523111415,1.0
1.0928,0.005392636051902582,0.0054019703722893875,0.00011110495000602301,1.0
1.0938,0.005365624117136619,0.005371796186041263,0.00011084669310713275,1.0
1.0947,0.005365879222843982,0.005315842905500528,0.00011106337877679798,1.0
