Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1626,0.0024391793233027826,0.0024080149423757143,8.851736272752066e-05,1.0
1.1636,0.002410422879716512,0.0022967032247402375,8.867992739636227e-05,1.0
1.1646,0.0024017812208206374,0.0022833103583219947,8.855220279072975e-05,1.0
1.1655,0.0024259546144524305,0.0023466686725825267,8.774291103035643e-05,1.0
1.1665,0.00240357370695486,0.0023006709315528946,8.715670646649986e-05,1.0
1.1675,0.0023833230510273535,0.002265872847848526,8.733842883290623e-05,1.0
1.1684,0.002401994399329167,0.0023977194154418758,8.832182985257688e-05,1.0
1.1694,0.0024360495308287373,0.002296771213912018,8.899211643508043e-05,1.0
1.1704,0.0024560224049596496,0.0024132984213127108,8.817359876006965e-05,1.0
1.1713,0.0024443326961195526,0.0024461579063934738,8.708246074722792e-05,1.0
1.1723,0.0024478292226432605,0.00232933053164369,8.675675127732854e-05,1.0
1.1733,0.0024453537383720483,0.0025224127968230497,8.691605293433379e-05,1.0
1.1743,0.0024317624165007354,0.0024975040494500966,8.703377123335983e-05,1.0
1.1752,0.002425571820026623,0.0024571553367899977,8.720544948141823e-05,1.0
1.1762,0.0024180315969548997,0.0024731919063998627,8.804099001972155e-05,1.0
1.1772,0.0024053809600690615,0.0024738568978374207,8.911990333216935e-05,1.0
1.1781,0.0023876384322650884,0.0023042100428105677,8.91108319328779e-05,1.0
1.1791,0.0024078139209096593,0.0024128371218391353,8.829169665373584e-05,1.0
