Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1005,0.0010800772651810425,0.0011354491877266744,9.266014516258685e-05,1.0
1.1015,0.001077799075185272,0.0011371221146234752,9.253484456773498e-05,1.0
1.1025,0.0010723573109145393,0.0009867948182682414,9.243628181328432e-05,1.0
1.1034,0.00107961609100481,0.0010513319664579657,9.235070557711984e-05,1.0
1.1044,0.0011351880746637455,0.0011303242214767849,9.219440717346205e-05,1.0
1.1054,0.0010896348193174404,0.0012181292179466703,9.19632978228078e-05,1.0
1.1064,0.0010792106618338602,0.001136226844564236,9.169171549395803e-05,1.0
1.1073,0.0010767121238838113,0.0011399939174593714,9.137121082945353e-05,1.0
1.1083,0.0010777037386188364,0.0012417858961195052,9.11618538047452e-05,1.0
1.1093,0.0010783051798739427,0.0011286767062515706,9.119869207829516e-05,1.0
1.1102,0.0010758199373735588,0.0011463102551134091,9.146598813650766e-05,1.0
1.1112,0.0010771867027806216,0.00112854553152161,9.191017347992017e-05,1.0
1.1122,0.0010771320936858767,0.001189764719121485,9.208023830718594e-05,1.0
1.1132,0.0010759999999999756,0.0011145566832383353,9.151413955145072e-05,1.0
1.1141,0.001076338010714065,0.001224610417216933,9.07667553881395e-05,1.0
1.1151,0.001089206537242284,0.0012244947539964642,9.037158959882302e-05,1.0
1.1161,0.0011027774292288362,0.0012583673421437671,9.026924270850249e-05,1.0
1.117,0.0011126664637803039,0.0012459992611098785,9.02693977686946e-05,1.0
1.118,0.0011152843904603687,0.0009894359964705808,9.026623813464318e-05,1.0
1.119,0.00110938956943245,0.0011478022443299092,9.019448274881992e-05,1.0
1.1199,0.0011242525241304281,0.0011552216595346046,9.006194495251952e-05,1.0
1.1209,0.001094273638697009,0.0011185505946075534,8.997337379584581e-05,1.0
1.1219,0.0010820866031603616,0.001078364652414675,9.004596320510425e-05,1.0
1.1228,0.0010941864656398238,0.0010856854767536384,9.025053405608893e-05,1.0
1.1238,0.0011026182272699675,0.0011529878506297555,9.068647323772739e-05,1.0
1.1248,0.0010962782067232232,0.0011090326608034426,9.147194548555384e-05,1.0
1.1258,0.0010885830818125534,0.0012046371359456759,9.1782157508135e-05,1.0
1.1267,0.001086000000000045,0.0011160461280122877,9.115075567393907e-05,1.0
1.1277,0.0010880704036360191,0.0012010285930991332,9.053346439427935e-05,1.0
1.1287,0.0010913121137336198,0.001015919847810561,9.052716354768265e-05,1.0
1.1296,0.0010872319630338188,0.001217115256581264,9.07193451185955e-05,1.0
1.1306,0.001080899911241781,0.0011403795845196954,9.04565596091936e-05,1.0
1.1316,0.001076163907444176,0.0011336750781446182,8.99037885219823e-05,1.0
1.1326,0.001100257167216593,0.0009757154487914468,8.968914883975439e-05,1.0
1.1335,0.0011423150563599238,0.0012084333373380432,8.974626086540532e-05,1.0
1.1345,0.0011404796174207877,0.0011152192173044756,8.974153156017086e-05,1.0
1.1355,0.0010879999999998749,0.0011487552190581013,8.971160454669596e-05,1.0
1.1364,0.0011011691516537847,0.001159861149479614,9.00123215452246e-05,1.0
1.1374,0.001111678721084062,0.0011277028875759307,9.05891821976967e-05,1.0
1.1384,0.001102492263037894,0.0010729712898138561,9.077354941006549e-05,1.0
