Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1597,0.001642778304236991,0.0016759238953354154,9.355659925165265e-05,1.0
1.1607,0.0015889727854457925,0.001542396502361036,9.319474468424267e-05,1.0
1.1617,0.0016336536412337444,0.0016445437627178715,9.251477251447394e-05,1.0
1.1626,0.0016101746682784428,0.0014160111179611925,9.261260004760756e-05,1.0
1.1636,0.001563410168763007,0.0016637458709203876,9.333930719758543e-05,1.0
1.1646,0.0015593906104103203,0.0015401158872684012,9.326332931349227e-05,1.0
1.1655,0.0016085399020983639,0.001568924343608769,9.213714830302505e-05,1.0
1.1665,0.0015814597122697045,0.0016707445190848687,9.128082334983801e-05,1.0
1.1675,0.001547969153081983,0.0016642462148484531,9.13825596076456e-05,1.0
1.1684,0.0015616774903908816,0.0013801397484649721,9.224825026155568e-05,1.0
1.1694,0.0015840405252235893,0.0016176394998954203,9.2781069972864e-05,1.0
1.1704,0.0016021412567885235,0.0014846110756432502,9.209338184955474e-05,1.0
1.1713,0.0016036653922392107,0.0014715994203736804,9.112352126566467e-05,1.0
1.1723,0.0016143168905733735,0.0016332698445143507,9.0797207043975e-05,1.0
1.1733,0.0016256829906975841,0.0015753457103080022,9.09747897244122e-05,1.0
1.1743,0.0016125985090565276,0.0016382165871550321,9.115725802652923e-05,1.0
