Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0763,0.0053499624999530735,0.005321837937244554,5.8601942865109905e-05,4.0
1.0773,0.005343990193337778,0.005439011941163743,5.8297213573081754e-05,4.0
1.0782,0.005337150321916847,0.005430827955456628,5.7699020138224236e-05,4.0
1.0792,0.00534060394573872,0.005322855086972386,5.7361583492624994e-05,4.0
1.0802,0.005355563938357888,0.005323172112933871,5.7479324248103786e-05,4.0
1.0811,0.005368359864567334,0.005348576186166692,5.75754110615087e-05,4.0
1.0821,0.005355192660590459,0.005298424310023333,5.730003506263829e-05,4.0
1.0831,0.005342809005867341,0.005275486101994186,5.686905084515665e-05,4.0
1.0841,0.005342869029625089,0.005313085561643254,5.6531833085210596e-05,4.0
1.085,0.005344788241792699,0.005351810466331787,5.639405385097769e-05,4.0
1.086,0.005363637104390662,0.005383869519196207,5.6388629843930804e-05,4.0
1.087,0.005352999999999858,0.0053576917827255375,5.6353349192129226e-05,4.0
1.0879,0.005361229825082887,0.005388256360430692,5.624442537578903e-05,4.0
1.0889,0.0053856251007636125,0.0053515464261200164,5.609312458945056e-05,4.0
1.0899,0.00535799735887397,0.005262296268871107,5.596627445297718e-05,4.0
1.0908,0.005350494572441874,0.0054351865902250605,5.587614957645844e-05,4.0
1.0918,0.005399558239443723,0.0053864903398814145,5.5747272615557075e-05,4.0
1.0928,0.005392636051902582,0.00539554606814597,5.5552475003011506e-05,4.0
1.0938,0.005365624117136619,0.005297191789264356,5.5423346553566376e-05,4.0
1.0947,0.005365879222843982,0.005398574487441006,5.553168938839899e-05,4.0
1.0957,0.005374528299144855,0.0052866896333787425,5.590490188812924e-05,4.0
1.0967,0.005369869945691234,0.005331330926802709,5.627424509612833e-05,4.0
1.0976,0.005375907620686996,0.005354945293845405,5.6253979450253255e-05,4.0
1.0986,0.005389945773678719,0.005367922547458331,5.595857053705368e-05,4.0
1.0996,0.005405789706141185,0.005396023988215684,5.57560189428033e-05,4.0
1.1005,0.005427154530362209,0.005355598260854701,5.568672992961676e-05,4.0
1.1015,0.005438999999999891,0.00551000661833708,5.57614406234289e-05,4.0
1.1025,0.005395468739237225,0.005365762254383069,5.605978879379605e-05,4.0
1.1034,0.005401232182009567,0.005512437026723685,5.6384895236222916e-05,4.0
1.1044,0.005453261886057898,0.005365863229988311,5.644794705548951e-05,4.0
1.1054,0.0054090071413219415,0.005285331731455292,5.6219172511404906e-05,4.0
1.1064,0.0054001582109457075,0.005429982879262322,5.6127640691487805e-05,4.0
1.1073,0.0053944242477678775,0.00537375911438977,5.625925137643692e-05,4.0
1.1083,0.005400240889129818,0.005495244057725982,5.6222321843361686e-05,4.0
1.1093,0.005406610359748061,0.005335991140180263,5.6072295913550073e-05,4.0
1.1102,0.005398689718181304,0.0054486701729600205,5.60202061842506e-05,4.0
1.1112,0.005405933513902285,0.0054047267714261325,5.611015111971226e-05,4.0
1.1122,0.005407396281057714,0.005400817751810735,5.653368172960192e-05,4.0
1.1132,0.005398954904195657,0.00543632612446811,5.699312454349932e-05,4.0
1.1141,0.005392505684089932,0.005366550486333927,5.694777632036424e-05,4.0
1.1151,0.005442036803608185,0.005360178573533631,5.686141438492709e-05,4.0
1.1161,0.005449222570771119,0.005437466411437312,5.705456019359522e-05,4.0
1.117,0.005442000055332767,0.005420402415760058,5.678087105854418e-05,4.0
1.118,0.005435284390460237,0.00547854473929,5.58528026071204e-05,4.0
1.119,0.005431831291702708,0.00533532276910034,5.5058658205599874e-05,4.0
1.1199,0.0054596919172284165,0.005441836325604296,5.46404539447256e-05,4.0
1.1209,0.005434724584244922,0.0054705609068635185,5.431807610015525e-05,4.0
1.1219,0.005419346412641222,0.005399291456441915,5.4056541439932133e-05,4.0
1.1228,0.005438685829110493,0.005380179608439259,5.396583151266904e-05,4.0
1.1238,0.0054490763545461,0.005440091083069909,5.405800485163957e-05,4.0
1.1248,0.0054482782067233225,0.005479893270880962,5.432877324500481e-05,4.0
1.1258,0.005439874622718588,0.005416559741386076,5.457707876530877e-05,4.0
1.1267,0.005435241358363777,0.005455723077631437,5.465582752282044e-05,4.0
1.1277,0.005437623206363071,0.00545732018789008,5.4761037334829604e-05,4.0
1.1287,0.0054469045118013424,0.005499357256793624,5.498943227167668e-05,4.0
1.1296,0.0054288844077211565,0.005426423933713183,5.501682977642858e-05,4.0
1.1306,0.005402599644967265,0.0054090708560325575,5.45009191362278e-05,4.0
1.1316,0.005406672185111545,0.005306729421626527,5.3824686431249235e-05,4.0
1.1326,0.0054051928754124045,0.005422764787931015,5.350167823013812e-05,4.0
1.1335,0.0054453568310834305,0.005459347954498185,5.3558673522313325e-05,4.0
1.1345,0.005495219206408048,0.005515333560863066,5.381603155473147e-05,4.0
1.1355,0.005423800839782542,0.005294853435274661,5.397509018320437e-05,4.0
1.1364,0.005449612737338521,0.005501047037088988,5.4079266089369385e-05,4.0
1.1374,0.005471794266866676,0.005461038330751585,5.448006172310977e-05,4.0
1.1384,0.005463507736962287,0.005462999378605989,5.4972446573002984e-05,4.0
1.1393,0.005456280336036897,0.005443590856150691,5.511965424958866e-05,4.0
1.1403,0.005453865644050743,0.005422053452454562,5.488576372393299e-05,4.0
1.1413,0.005443950349690407,0.0054442364179463935,5.4260821469513905e-05,4.0
1.1422,0.005433147856277262,0.005454589714024253,5.355624620810099e-05,4.0
1.1432,0.005440847013304003,0.005458744790459879,5.3064689891344904e-05,4.0
1.1442,0.005460514137719716,0.005485363401982204,5.2745648699182225e-05,4.0
1.1452,0.005476562770973824,0.005504003520604954,5.255608283270136e-05,4.0
1.1461,0.005476295623570706,0.0054399411716785275,5.257133489146619e-05,4.0
1.1471,0.005466125541947735,0.00547730031197153,5.288665581498774e-05,4.0
1.1481,0.005457020309430923,0.005508473552662848,5.3314874507328604e-05,4.0
1.149,0.005438010170817081,0.00545124825878457,5.341711994792694e-05,4.0
1.15,0.005427533192541197,0.005462044587102885,5.312789682002053e-05,4.0
1.151,0.005428303639057825,0.005341403115255506,5.2787128514197305e-05,4.0
1.1519,0.005454653204248438,0.00551761640055815,5.2557025419455845e-05,4.0
1.1529,0.005467759295522236,0.005410332289071685,5.2492905361017125e-05,4.0
1.1539,0.005443111803702304,0.0054093597592940095,5.2626433865119586e-05,4.0
1.1549,0.005467615149687034,0.005504499787485043,5.2788952621568255e-05,4.0
1.1558,0.005487452215494562,0.00551608890709965,5.271223322460254e-05,4.0
1.1568,0.005475521063107276,0.005500474701724043,5.256193217172874e-05,4.0
1.1578,0.005473171600376476,0.005466188551711304,5.2974786934854104e-05,4.0
1.1587,0.005506710219537457,0.005420722200846408,5.421833743061521e-05,4.0
1.1597,0.005509216195621337,0.0055404816940825665,5.5268508859238424e-05,4.0
1.1607,0.005480243196361488,0.005505764411707645,5.476726293461397e-05,4.0
1.1617,0.00549153072824681,0.005465918761038239,5.359061924380117e-05,4.0
1.1626,0.005485849093319086,0.005449164609125068,5.2866938294760545e-05,4.0
1.1636,0.005469627964097965,0.0055222554914990665,5.2720005858432944e-05,4.0
1.1646,0.005459781220820775,0.00541345607178738,5.2635983467902236e-05,4.0
1.1655,0.005470477307226138,0.005519159669209639,5.231520949210583e-05,4.0
1.1665,0.0054494809163382315,0.005439256705210896,5.208099071503825e-05,4.0
1.1675,0.005432646102054615,0.0054061634402275075,5.2283382044910614e-05,4.0
1.1684,0.005457901453630903,0.005435906514570615,5.3125472581052515e-05,4.0
1.1694,0.005495049530828808,0.005518860739435739,5.374366213217549e-05,4.0
1.1704,0.00551502240495959,0.0054890781750601865,5.305815783132619e-05,4.0
1.1713,0.005501835563581475,0.005474396500372407,5.210765955618378e-05,4.0
1.1723,0.005494475647797211,0.005584871278170694,5.1753500840320847e-05,4.0
1.1733,0.005483024486046617,0.005467423868929354,5.18611848098931e-05,4.0
1.1743,0.0054689263239449054,0.005364874719838237,5.218223770498388e-05,4.0
1.1752,0.005465999999999838,0.00542018159914756,5.2582785312961665e-05,4.0
1.1762,0.005457793445813005,0.005406013384535033,5.335455428327144e-05,4.0
1.1772,0.005443496040074706,0.005388038169479769,5.400625646860839e-05,4.0
1.1781,0.005427456384235571,0.005417242792341585,5.335824636303514e-05,4.0
1.1791,0.0054592448202145545,0.00540143520975311,5.22208871587733e-05,4.0
1.1801,0.005478584327888787,0.005521167382388321,5.170269788667397e-05,4.0
1.1811,0.005451416720283789,0.005486387493475,5.164497856695845e-05,4.0
1.182,0.005445752224163748,0.005437912013089899,5.16376188035879e-05,4.0
1.183,0.005451442873170503,0.005440175555496076,5.155183723454209e-05,4.0
