Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.892,0.0011137587723541594,0.0011609469270290294,6.639204234664736e-05,4.0
0.893,0.0011127756492336446,0.001049707395807281,6.619162410072634e-05,4.0
0.8939,0.0011053585136170084,0.0011881714404882004,6.594524378646876e-05,4.0
0.8949,0.0010797322644513462,0.0010445564326125218,6.569921472780208e-05,4.0
0.8959,0.0010802460640666962,0.001116046850216728,6.547407567675515e-05,4.0
0.8968,0.0010802403817970455,0.0010260846672934434,6.532433107349128e-05,4.0
0.8978,0.001084073035573327,0.0011665717621754039,6.523546480051156e-05,4.0
0.8988,0.001120533733463341,0.0010119100780093182,6.510783000315804e-05,4.0
0.8998,0.0011089817533037783,0.0011400145012305186,6.493160466212849e-05,4.0
0.9007,0.0011005904366790838,0.001058413942071684,6.494059819385975e-05,4.0
0.9017,0.0010846695231304586,0.0011388352323834989,6.530000242343536e-05,4.0
0.9027,0.0010773902003143622,0.001209661255821729,6.533289223876475e-05,4.0
0.9036,0.0010769873946240801,0.0010120784023188252,6.464363592124879e-05,4.0
0.9046,0.001094448518644401,0.001074998117674321,6.396649716875929e-05,4.0
0.9056,0.0010925736182696762,0.0011319483642086195,6.365868774795287e-05,4.0
0.9065,0.0010768395109328167,0.0011349630534792895,6.355485834323118e-05,4.0
0.9075,0.0010773106778505812,0.0010308585234172474,6.348890672969973e-05,4.0
0.9085,0.001086180115740998,0.0011304733499215979,6.333858237144161e-05,4.0
0.9095,0.001077334874746101,0.0010401863833731366,6.315568007007633e-05,4.0
0.9104,0.0010841457252675389,0.0010752143860114777,6.300448466344876e-05,4.0
0.9114,0.0010845169238524115,0.0010588716534876187,6.284312220214303e-05,4.0
0.9124,0.0010828544706794022,0.0011855728056702375,6.263029456585627e-05,4.0
0.9133,0.001084754340647486,0.0010131258064066265,6.241530940664843e-05,4.0
0.9143,0.001075486304659003,0.0010440164789559316,6.221332756522303e-05,4.0
0.9153,0.00107695789852438,0.0009581724186267952,6.200828642400788e-05,4.0
0.9162,0.001078000000000123,0.0011834418564083858,6.185030479215119e-05,4.0
0.9172,0.0010747333535475303,0.0011505751026532885,6.18230439877129e-05,4.0
0.9182,0.0010720909760597263,0.0009920749592220756,6.187124006706504e-05,4.0
0.9192,0.001086412239748204,0.001019026633233381,6.183263271938677e-05,4.0
0.9201,0.0010712368420924673,0.0010937356048807481,6.155922121462471e-05,4.0
0.9211,0.0010887030124449469,0.001045077731372329,6.12556502158038e-05,4.0
0.9221,0.0011094533935042568,0.0010807579493567285,6.112697046481295e-05,4.0
0.923,0.001071579751633841,0.0010341560602189247,6.111521802710168e-05,4.0
0.924,0.0010710000000001044,0.0010996845306211049,6.114956660586826e-05,4.0
0.925,0.001072396382507861,0.0011279943314248257,6.115328480651704e-05,4.0
0.9259,0.0010722767853617082,0.0011156810920226563,6.102369528240632e-05,4.0
0.9269,0.0010711377799747651,0.0010922887150020771,6.08419545312719e-05,4.0
0.9279,0.0010720001300168582,0.0012260709970672466,6.090235600227188e-05,4.0
0.9288,0.0010790751258748152,0.0011872339376265753,6.109634927330807e-05,4.0
0.9298,0.0010801962259548578,0.0010997126523760099,6.093236019664124e-05,4.0
0.9308,0.0010709999999999524,0.0009601432132347225,6.048450678294878e-05,4.0
0.9318,0.0010944218843585776,0.0010999982275761472,6.0040691471294503e-05,4.0
0.9327,0.0011016121036669588,0.001098614687352732,5.962999686853733e-05,4.0
0.9337,0.0010784192486635498,0.0011332466095113265,5.92817491698697e-05,4.0
0.9347,0.0010762812516683154,0.0010329761035611578,5.901858556267165e-05,4.0
0.9356,0.0010711561347466435,0.001127685762429374,5.883804499535249e-05,4.0
0.9366,0.0010736311137518454,0.0010032599451307064,5.872790084727577e-05,4.0
0.9376,0.001112042883288785,0.0011118083043543884,5.870737961816368e-05,4.0
0.9385,0.001090729193329183,0.0010226551894313473,5.880543319512762e-05,4.0
0.9395,0.0011024971504645425,0.0010903334613613022,5.887041238444896e-05,4.0
0.9405,0.0011622495736055092,0.0012458753973304405,5.877223810258946e-05,4.0
0.9415,0.0010983489994578796,0.001216365603528815,5.859165137192739e-05,4.0
0.9424,0.0010973562611655235,0.001084879643464386,5.845384275214942e-05,4.0
0.9434,0.0010879096350355057,0.0010081641576290697,5.839912774307539e-05,4.0
0.9444,0.0010764779899528887,0.0011013967789995803,5.8266657309932836e-05,4.0
0.9453,0.001071000000000104,0.0010700794088203541,5.803679733045053e-05,4.0
0.9463,0.0011825404114951354,0.001193039055943626,5.783416957293961e-05,4.0
0.9473,0.001070907830625637,0.0010302592542632595,5.77445371854842e-05,4.0
0.9482,0.0010701161587830916,0.0011103636829420623,5.770855796983479e-05,4.0
0.9492,0.0010710000000000643,0.0010098065162874616,5.771239669708094e-05,4.0
0.9502,0.0010710000000001142,0.0011189670418384912,5.764765232826174e-05,4.0
0.9512,0.0010710000000000975,0.0009970894161247955,5.7399661017978713e-05,4.0
0.9521,0.0010855096264449676,0.001177721336028884,5.705701808254949e-05,4.0
0.9531,0.001092126075566755,0.0010902432805804775,5.6829294478297643e-05,4.0
0.9541,0.0010741375366679611,0.001234551385006069,5.682951758241294e-05,4.0
0.955,0.001071000000000112,0.0010804714934804054,5.687423247473174e-05,4.0
0.956,0.0010719988273758822,0.001068716349208813,5.674004247013896e-05,4.0
0.957,0.0010718260557415718,0.0011511278160284675,5.656359386916687e-05,4.0
0.958,0.001077826893934716,0.001035818908961014,5.643057557370768e-05,4.0
0.9589,0.0010787973812164237,0.001137072559731357,5.6203436988030624e-05,4.0
0.9599,0.0010768793201661295,0.0010906483511696023,5.596842517663617e-05,4.0
0.9609,0.0010751070120817207,0.0011022567986585239,5.580908819447636e-05,4.0
0.9618,0.0010736036209679214,0.0010723390549850066,5.57305947875293e-05,4.0
0.9628,0.0010918027560393574,0.0010951597875007721,5.573110836562279e-05,4.0
0.9638,0.0010962391501929082,0.0011663503828559778,5.58391591972532e-05,4.0
0.9647,0.0010751746893775864,0.0009549737426783622,5.6074133411607864e-05,4.0
0.9657,0.0010720000000000417,0.0010127095077510245,5.638443447161415e-05,4.0
0.9667,0.001072183391175764,0.0010098073330031725,5.6435335323582016e-05,4.0
0.9677,0.0010771855056989981,0.0012159786603749207,5.603371787450321e-05,4.0
