Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9095,0.0032295740709935503,0.0031879493078334166,7.549530467015397e-05,4.0
0.9104,0.0032411457252676866,0.003344910705389199,7.506265635216733e-05,4.0
0.9114,0.0032404575837467363,0.00321584598443241,7.474044028002685e-05,4.0
0.9124,0.003234504064253999,0.003267593037570877,7.443364785207086e-05,4.0
0.9133,0.0032350049607402227,0.003153942637944721,7.411858168003287e-05,4.0
0.9143,0.00322448630465908,0.0033760271825375096,7.376624443382516e-05,4.0
0.9153,0.003224652632841599,0.0031556821599246767,7.339239262390612e-05,4.0
0.9162,0.0032256776562258724,0.003182870175612683,7.308233449387828e-05,4.0
0.9172,0.003221916691934342,0.003260852647328623,7.288125480467208e-05,4.0
0.9182,0.003219090976059777,0.003199948549740393,7.271539361546502e-05,4.0
0.9192,0.003237038649100609,0.003273147032992951,7.257107871108148e-05,4.0
0.9201,0.0032182368420924914,0.003235742733211183,7.252021585103383e-05,4.0
0.9211,0.0032411089675486687,0.003246314498204313,7.257508252281972e-05,4.0
0.9221,0.003268743307328523,0.0033216842445656695,7.280010463956278e-05,4.0
0.923,0.00321757975163377,0.0033216847766475628,7.322340427117521e-05,4.0
0.924,0.003217000000000047,0.0033249297964966246,7.354638350907529e-05,4.0
0.925,0.003218396382507725,0.003274532247946938,7.33193554135878e-05,4.0
0.9259,0.0032182767853617517,0.003129891793774284,7.276257060485375e-05,4.0
0.9269,0.0032171377799744094,0.003144908185266579,7.235197389376888e-05,4.0
0.9279,0.003218000037147862,0.003220513193570564,7.233440754339754e-05,4.0
0.9288,0.0032200751258745714,0.003247453042546846,7.254426892597825e-05,4.0
0.9298,0.003222180102706829,0.0029734596368917307,7.245760203463619e-05,4.0
0.9308,0.0032180000000001127,0.003205548187301494,7.193417951803694e-05,4.0
0.9318,0.0032590987782142554,0.0032486031706834492,7.132629307434912e-05,4.0
0.9327,0.0032708883524038604,0.0031207697152850415,7.088391352035502e-05,4.0
0.9337,0.0032231855635023532,0.003145394053757661,7.056789966316809e-05,4.0
0.9347,0.0032205125006673483,0.003193993917258724,7.03742543085284e-05,4.0
0.9356,0.003217693680847983,0.003265168762145708,7.029678488104985e-05,4.0
0.9366,0.0032188155568757953,0.0032087764961926625,7.026408998166489e-05,4.0
0.9376,0.003266225191233656,0.0031479481759422215,7.023338603525071e-05,4.0
0.9385,0.0032478819888815485,0.0032576763974903034,7.023056894949377e-05,4.0
0.9395,0.003262117112083712,0.003303075551233676,7.01536162840561e-05,4.0
