Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0685,0.001001000000000039,0.0009787678812055935,5.075366057358487e-05,1.0
1.0695,0.001001000000000043,0.0009366889070949315,5.127156445701324e-05,1.0
1.0705,0.0010013827063922104,0.0010017416553083237,5.059587488202869e-05,1.0
1.0714,0.0010020000000000226,0.0009175920919444508,4.965782691421167e-05,1.0
1.0724,0.0010019999999998908,0.0009512064531481566,4.914143044027121e-05,1.0
1.0734,0.0010013154662877205,0.0009629145327424821,4.907210157494732e-05,1.0
1.0743,0.0010017096249834948,0.0009959611118230925,4.926117440579948e-05,1.0
1.0753,0.0010011515054028405,0.0009571102895888625,4.9350200136841046e-05,1.0
1.0763,0.0010010000000000474,0.0009142519056776743,4.915876948546719e-05,1.0
1.0773,0.0010009999999999926,0.000909282582086991,4.90737269918735e-05,1.0
1.0782,0.0010011503219170294,0.0009947194697598359,4.935082274945267e-05,1.0
1.0792,0.0010019999999998615,0.0010254673045818868,4.9487784444647933e-05,1.0
1.0802,0.001001999999999961,0.0010807885449354649,4.912198224690511e-05,1.0
1.0811,0.0010019999999998656,0.0010354866795268208,4.8779321505788634e-05,1.0
1.0821,0.0010019999999999606,0.000951579235417737,4.8636231912191206e-05,1.0
1.0831,0.0010019999999999747,0.0009513849510741683,4.8535291982103286e-05,1.0
1.0841,0.0010019999999998758,0.0009169972235308626,4.8431730086593995e-05,1.0
1.085,0.0010019999999999944,0.00106120331149612,4.83135393183187e-05,1.0
1.086,0.0010019999999999131,0.0010740809898975238,4.823384810620483e-05,1.0
1.087,0.0010019999999999294,0.0009844590468262259,4.8262826745311554e-05,1.0
1.0879,0.0010021959482161703,0.0009278958644747341,4.835220892362045e-05,1.0
1.0889,0.001002665182170126,0.0009588295029398097,4.8347550686183756e-05,1.0
1.0899,0.0010019999999999487,0.0011087431959621082,4.821914273303525e-05,1.0
1.0908,0.0010019999999999916,0.0009872868699811461,4.8144957801307266e-05,1.0
1.0918,0.0010058267046117863,0.0009292238010464765,4.826536335497977e-05,1.0
1.0928,0.001004120471151569,0.0009877884670478495,4.8556610441894415e-05,1.0
1.0938,0.0010020854798493302,0.0010158458901522649,4.87758696044048e-05,1.0
1.0947,0.001002000000000011,0.0008957813013842853,4.885121391754265e-05,1.0
1.0957,0.00100576414957238,0.0010646611163250027,4.889373521520135e-05,1.0
1.0967,0.0010027825135773018,0.0010408165402564138,4.9118577291947196e-05,1.0
1.0976,0.001001999999999921,0.0009464538581541424,4.962034919298702e-05,1.0
1.0986,0.0010019999999998632,0.001013868455812937,4.9680751673084404e-05,1.0
1.0996,0.0010025193137427185,0.0010227689193288794,4.91816397536757e-05,1.0
1.1005,0.0010068108350974106,0.0010106403987037006,4.9028533923132986e-05,1.0
1.1015,0.0010058995375927158,0.001101768755420649,4.904008865204878e-05,1.0
1.1025,0.001003178655457272,0.0009119950872296024,4.878114402071474e-05,1.0
