Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.9232437389321517,0.005380953418627729,0.005441185095895203,0.00030608922435874936
2.9239191701068235,0.005380085921397526,0.005674567722150927,0.00030623595498467285
2.924594583641999,0.005380469809959003,0.005731917403619604,0.00030539671913333403
2.9252699971771747,0.00538085369852074,0.005450860891623067,0.0003045578595074947
2.9259454107123504,0.005381237587082151,0.005151226962720728,0.0003037258771064484
2.9266208067380903,0.005381621465691844,0.005625360443401663,0.000302900687580405
2.927296166731907,0.0053820053238217555,0.005916318319422282,0.000302082228718426
2.927971526725724,0.005382389181951745,0.004734345150069025,0.00030127036910676357
2.9286468867195405,0.005382773040081556,0.0052393242488797285,0.0003004650166734532
2.9293222660510057,0.005383156909202522,0.005250741721394556,0.0002996660716321913
2.9299976665599154,0.0053835407903603805,0.005583128857133558,0.0002988734373880583
2.9306730670688252,0.005383924671518284,0.005221653554225028,0.0002980870558518056
2.931348467577735,0.00538430855267588,0.005440165946795135,0.0002973068423779334
2.932023835947624,0.0053846924155662975,0.005425404434904173,0.0002965355323006844
2.932699185234188,0.005385274532190865,0.005566126102437057,0.00029619257877977473
2.9333745345207514,0.005386656242483972,0.005204623812266194,0.00029752418765497133
2.934049883807315,0.0053880379527770075,0.005657284500472535,0.0002988853345824906
2.9347252164417026,0.005389419629000952,0.00517853117812134,0.00030026529982124257
2.9354005443147786,0.005390801295483765,0.005265075452453801,0.00030166455925968814
2.936075872187854,0.005392182961966614,0.005293601599610643,0.0003030835676997196
2.93675120006093,0.00539356462844924,0.005503803361898646,0.0003045227970335542
2.9374265080692368,0.005394946254290384,0.005499996590058094,0.0003059826779442183
2.9381018145301825,0.005396327876965632,0.005573965810337869,0.0003074637707561019
2.938777120991128,0.005397709499640954,0.004867938075206522,0.0003089665774719453
2.93945242329335,0.0053990911138078,0.0052155226883621045,0.0003104916374267998
2.9401276762299107,0.005400472626976378,0.005063668077969707,0.00031203940151518727
2.9408029291664715,0.005401854140145183,0.004816743257567422,0.00031360705072426814
2.9414781821030322,0.005402711946542331,0.005565786859547673,0.00031465233980372683
2.942153444250252,0.0054010232154707285,0.005271685910600661,0.0003131444812410551
2.942828737698878,0.005399334406118595,0.005518852828798592,0.0003116413666108541
2.9435040311475036,0.00539764559676641,0.004840235231266522,0.0003101597011781917
2.944179324596129,0.005395956787414459,0.005574674280782967,0.0003086989712838031
2.944854598741878,0.005394268026336199,0.005211679153093872,0.0003072587402389434
2.9455298409745803,0.005392579345067566,0.005757440363875967,0.0003058385465510413
2.946205083207282,0.005390890663799084,0.005595797956568327,0.00030443787773205177
2.946880325439984,0.005389201982530456,0.005239252092047797,0.0003030562784370984
2.9475555564022886,0.0053875133294475136,0.0059752702544048734,0.00030169334851222484
2.9482307772282907,0.005385824701713896,0.005242704401871864,0.0003003486660375381
2.948905998054293,0.0053841360739804375,0.005290590466220766,0.0002990218179573034
2.949581218880295,0.005382447446246609,0.005337252587436424,0.0002977133274768019
2.9502564180027684,0.005381010959081935,0.0051485709122091805,0.00029656421181650886
2.950931606721266,0.005381087702514371,0.005336559167834154,0.00029624498361624046
2.9516067954397633,0.005381164445946738,0.005237493036504346,0.00029593225047226765
2.952281984158261,0.005381241189379186,0.005459372957561359,0.00029562049981654136
2.952957137551448,0.005381317928796397,0.005699387624769728,0.00029530975247686944
2.953632283464689,0.005381394667363319,0.005054583141307146,0.0002949999828512886
2.9543074293779292,0.005381471405930525,0.005685221439505029,0.0002946911873972622
2.9549825752911696,0.0053815481444978485,0.005413650010662002,0.00029438335788607977
2.9556577606725347,0.005381624887551016,0.00602670706150096,0.0002940764784465093
2.956332947094812,0.00538170163072231,0.005148199602801014,0.0002937705475774458
2.957008133517089,0.005381778373893784,0.005021814313473839,0.00029346557597632064
2.9576833123102437,0.005381855116198112,0.0059121332981256864,0.00029316155435861414
2.9583584368228912,0.005381931852332651,0.005312369304079707,0.00029285933243659336
2.9590335613355387,0.005382326361758565,0.005454022066615488,0.00029268947288290536
2.959708685848186,0.005385242334875394,0.005006375170436577,0.00029351502288544527
2.960383804536908,0.005388158282837449,0.005291969966268339,0.0002943543370850094
2.961058907650319,0.0053910741635270895,0.0057359994692628745,0.0002952008800668807
2.9617340107637298,0.005393990044216789,0.005541285082727133,0.00029605478495386376
2.9624091138771407,0.005396905924906883,0.005413801010870209,0.0002969161403696681
2.963084207982911,0.00539982176669132,0.006070504745380052,0.000297785061898675
2.963759289698442,0.005402737554960341,0.005187395034588828,0.000298661643588777
2.964434371413973,0.00540565334322932,0.004963829140977373,0.0002995460274697491
2.9651094531295037,0.00540856913149816,0.005404861900467625,0.00030043831495656564
2.9657845226566955,0.0054114848671237,0.005131363556011419,0.0003013386165423451
2.966459582975703,0.005414400562977606,0.00521033735661418,0.0003022470548206797
2.96713464329471,0.005417316258831429,0.005734728645528066,0.0003031628432003796
2.9678097036137174,0.00542001831429364,0.005616199433996561,0.0003039355959309859
2.9684847255194913,0.005420248513874943,0.005062446278669196,0.000303089131091013
2.969159732353123,0.005420478708316405,0.005309846629419304,0.0003022390281074084
2.969834739186755,0.005420708902757769,0.005443185590669629,0.00030139604062662213
2.9705097460203866,0.005420939097199156,0.0051288329720416675,0.0003005600645407336
2.9711847879498676,0.005421169303609086,0.006052951604252409,0.0002997309606855158
2.971859835288599,0.005421399511863789,0.0048958307181497344,0.0002989086804749919
2.9725348826273303,0.005421629720118451,0.005427011351433233,0.00029809311871631643
