Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.013700117846094,0.0015833347018727316,0.0015870220809367447,0.0003686946709395567
3.0143747825739164,0.001583794805119769,0.0014749219306534036,0.00036892939276281315
3.0150494394027327,0.0015842549029797908,0.0014110145265477602,0.00036916456754228287
3.015724082760456,0.00158471499165282,0.0016134151155745185,0.00036940017605215667
3.016398726118179,0.0015851750803260783,0.001417209238827261,0.00036963624001635814
3.017073369475902,0.0015856351689992922,0.0018912245754745746,0.00036987276505307535
3.0177480018114533,0.0015860952501555682,0.0018845857792348154,0.0003701097365321426
3.0184226238004306,0.0015865553242558387,0.0017835020803438882,0.00037034715999497905
3.019097245789408,0.0015870153983561155,0.0011778430408041036,0.00037058504310540655
3.019771867778385,0.001587475472456347,0.0018591603864897385,0.00037082338557599236
3.020446475625029,0.0015879355369119218,0.001242956073329712,0.0003710600966084306
3.021121076246614,0.001589054923840305,0.0009341443595416957,0.00037098350637660126
3.0217956768681993,0.0015902817492489101,0.0012505295517484776,0.0003708539108266918
3.0224702774897843,0.0015915085746575162,0.0017699011245115729,0.00037072412196812105
3.0231448349646888,0.001592735321599951,0.0017034516515670875,0.0003705944702167705
3.023819382173715,0.0015939620498726314,0.0018026449763066247,0.00037046495839208996
3.024493929382741,0.0015951887781454593,0.001478768560068396,0.00037033557974281177
3.0251684765917672,0.0015964155064183518,0.002329342838722468,0.0003702063386680295
3.0258430624071604,0.001597642304900468,0.002554855490303384,0.00037007721591833076
3.0265176501082625,0.0015988691068121257,0.002160364553351023,0.0003699482373328617
3.0271922378093645,0.001600095908723613,0.0016329141860583901,0.00036981938006864986
3.027866819390684,0.0016013226995057292,0.001867231882479046,0.0003696906755430311
3.0285413452370546,0.0016025493889286245,0.0007762032342693243,0.0003695621030812824
3.029215871083425,0.0016037760783514175,0.0014751587665734157,0.0003694349381465717
3.029890396929796,0.0016036865994489113,0.0017005927623500187,0.0003694988563746622
3.0305649175544858,0.001603303218395907,0.0017245360629188533,0.00036960671976833827
3.031239422039554,0.0016029198465160824,0.0018362022728398402,0.00036971495867016164
3.0319139265246227,0.0016025364746365043,0.001290537861078648,0.0003698232898221936
3.0325884310096907,0.0016021531027568046,0.0012502204924929657,0.00036993171868891333
3.0332629271679767,0.0016017697356098214,0.0017995440642229207,0.00037004024104029507
3.033937410293096,0.0016013863758706185,0.0011924164839465178,0.0003701488552583014
3.0346118934182145,0.001601003016131574,0.001610039723124025,0.00037025757017131004
3.035286376543333,0.0016006196563922842,0.001868458406042437,0.0003703663783878322
3.0359608310976016,0.0016002363128921298,0.0022593203879511838,0.00037047526942036025
3.0366352608287652,0.0015998529835007627,0.0016625570587226024,0.00037058426655338876
3.0373096905599284,0.0015994696541093139,0.0013350640838769052,0.0003706933494341748
3.0379841202910915,0.0015990863247181187,0.0015746081326191404,0.0003708024812851255
3.038658577556775,0.0016019104683204434,0.0012256394249085573,0.0003709029775754831
