Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.0548437425527264,0.0012114871135945036,0.0011412059352284352,0.00016570888085503679
3.0555180441728806,0.0012126368833230365,0.0011190955779962763,0.00016577447886627174
3.056192345793035,0.001211479310298132,0.0015695892219865326,0.0001660962696600723
3.0568666326419422,0.0012092567235035623,0.0011206727094791838,0.00016654060350080186
3.0575409129149933,0.00120703415838442,0.0009206757310354861,0.0001669893150955285
3.0582151931880444,0.001204811593265133,0.0011054799650321114,0.00016744166941779577
3.0588894734610954,0.0012025890281459808,0.001297308645382938,0.00016789771647857156
3.0595637358878265,0.001200366521851875,0.00113089368932453,0.00016835749320187507
3.060237994815126,0.0011981440270925888,0.0009168727129721144,0.00016882106197301525
3.0609122537424254,0.0011959215323334256,0.0012957707227160698,0.0001692884745778554
3.061586512669725,0.0011936990375741427,0.0012954504408668808,0.00016975979166644793
3.0622607193035125,0.0011914767151851022,0.00120153084184847,0.00017023502511959203
3.0629349248723456,0.0011892543963061373,0.0012717190733942114,0.00017071426652136783
3.0636091304411783,0.0011870320774273852,0.001238130137218621,0.0001711975742112617
3.064283341018421,0.0011848097420396973,0.0012480131587790204,0.0001716823314306813
3.0649575870696366,0.0011842435707373933,0.0013850607614513974,0.00017176698761912362
3.065631833120852,0.0011846267521713114,0.000928494676952617,0.0001716191999540832
3.0663060791720675,0.0011850099336053205,0.0010607454152662232,0.00017147025970527146
3.0669803086995597,0.0011853931056487047,0.001567847147903219,0.00017132170952828549
3.0676544929273706,0.0011857762519478468,0.0013363769534630238,0.000171173558149943
3.0683286771551814,0.0011861593982469686,0.0013330474379377104,0.0001710257868103498
3.0690028613829923,0.0011865425445458913,0.00140263222402209,0.00017087840024681395
3.0696770368438764,0.0011869256858626504,0.0011783165112777823,0.0001707313945506853
3.070351199732016,0.0011873088200341517,0.0010271608888954248,0.00017058476730295172
3.071025362620156,0.0011876919542057169,0.001383140601617051,0.0001704385184747632
