Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.0595637358878265,0.0011010298051596494,0.0012203447320813202,0.0002385489871715732
3.060237994815126,0.0010998036011545154,0.0011010793617513036,0.00023875322028493355
3.0609122537424254,0.001098577397149452,0.0010695458335956516,0.00023895798161984087
3.061586512669725,0.0010973511931444489,0.0012962471564723068,0.0002391632680667695
3.0622607193035125,0.0010961250842399784,0.0009993109420324056,0.00023936907199493613
3.0629349248723456,0.0010948989772724203,0.0010842432716259,0.0002395754008752433
3.0636091304411783,0.0010936728703047622,0.0010081992363915957,0.000239782268201375
3.064283341018421,0.0010924467542288362,0.0009301407441911847,0.00023998951023243377
3.0649575870696366,0.0010939972800472816,0.0014259689542875044,0.00024017288344665739
3.065631833120852,0.0010971393678058067,0.0009341317544526707,0.0002403425447724006
3.0663060791720675,0.0011002814555643435,0.0010889840112376864,0.00024051247776481438
3.0669803086995597,0.001103423466319778,0.001153180635516824,0.00024068277176549522
3.0676544929273706,0.0011065652659721689,0.0013693579783180913,0.00024085341409531275
3.0683286771551814,0.0011097070656243058,0.001444797140062685,0.00024102442576380773
3.0690028613829923,0.00111284886527657,0.001415672523854225,0.00024119579975433352
3.0696770368438764,0.0011159906240736106,0.0016232456754039595,0.00024136753966035425
3.070351199732016,0.0011191323242797614,0.0013962414654882425,0.0002415396468025877
3.071025362620156,0.0011222740244858404,0.0010015045287205448,0.000241712128052086
3.0716995255082957,0.001125415724692077,0.0010304298938482255,0.00024188497780938393
3.0723736765694527,0.0011285573697825955,0.0011887444807468146,0.0002420581939523844
3.073047818119272,0.0011316989705491415,0.0014460828739282332,0.00024223187131240537
3.0737219596690917,0.0011326408233087448,0.0006550940257679964,0.00024241939651745996
3.074396101218911,0.0011320277583550147,0.0007769009532813495,0.00024261694821956764
3.075070227884684,0.0011314147069366972,0.0011940020514581023,0.0002428150395470294
3.075744348097534,0.0011308016613868989,0.0012641718974753817,0.00024301360860947384
