Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.9266208067380903,0.0013595672245219075,0.0016112187441225197,0.00015169016519598236
2.927296166731907,0.0013604117124076456,0.00110703152132418,0.00015154228451601473
2.927971526725724,0.0013612562002935302,0.001215275913333495,0.0001513948337015399
2.9286468867195405,0.0013621006881796387,0.0013033876042951428,0.00015124781195843346
2.9293222660510057,0.0013629452002456278,0.001373628472212534,0.00015110121153120095
2.9299976665599154,0.001363789738792776,0.0016289841178587059,0.00015095503372254047
2.9306730670688252,0.0013646342773396966,0.0012330161361357517,0.00015080927824357384
2.931348467577735,0.0013654788158867159,0.0015507784821599823,0.00015066394435894455
2.932023835947624,0.0013663233142463082,0.0011655220682745627,0.00015051907068475915
2.932699185234188,0.0013663899284647564,0.001645630988758997,0.00015038001388377757
2.9333745345207514,0.0013633194611469294,0.0014393847004099756,0.00015026254115558634
2.934049883807315,0.0013602489938290857,0.0013055543679671745,0.00015014548066018434
2.9347252164417026,0.0013571786022201137,0.001472579280913372,0.00015002869518041857
2.9354005443147786,0.001354108232258347,0.0015022954054815364,0.000149912187781823
2.936075872187854,0.0013510378622966582,0.001185104590940935,0.00014979594705540918
2.93675120006093,0.0013479674923348246,0.0016314777381125183,0.00014967998291320046
