Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.149,0.0011154452992573516,0.0006744870897413698,0.0007734464538165016,1.0
1.15,0.0011345781532237816,0.0006254051503904958,0.0007721429969942787,1.0
1.151,0.0011062506998188466,0.001088277948125632,0.0007711604308417226,1.0
1.1519,0.0011119768934196301,0.0017776243767006674,0.0007706142435690413,1.0
1.1529,0.0011261296189641614,0.0011912328787276535,0.0007696474221009292,1.0
1.1539,0.0011417432802413193,0.0004748513986040354,0.0007687303077689523,1.0
1.1549,0.001168270922432713,0.0014308829389309526,0.0007685965171159486,1.0
1.1558,0.0011871911380220634,0.0011052553270067581,0.0007696144607467196,1.0
1.1568,0.0011851407973303447,0.001692295751813982,0.0007735885672928525,1.0
1.1578,0.00115959169745847,0.0007732503982217133,0.0007867878595274669,1.0
1.1587,0.0011580887774423547,0.0001197630289355902,0.0008097549027395106,1.0
1.1597,0.0011484756303671354,0.0007953009859789054,0.0008235621310644596,1.0
1.1607,0.0011169645451694417,0.0019715437407946427,0.0008101722652500898,1.0
1.1617,0.0011438268206167463,0.0013091351196383855,0.0007880110045324706,1.0
1.1626,0.0011309198916351628,0.0009156596710330565,0.0007761815982701912,1.0
1.1636,0.0011042050843814227,0.001088903130532663,0.0007726917520177564,1.0
1.1646,0.0011024635368033422,0.0002452343445615326,0.0007705920348348341,1.0
1.1655,0.0011317623867913066,0.0006787702636101493,0.0007679829318558936,1.0
1.1665,0.00111647667552464,-0.0003697600654638765,0.0007661716235232778,1.0
1.1675,0.0010949691530818845,0.0014186826713934709,0.0007658674273257653,1.0
1.1684,0.0011034971996646513,0.0012532010449027148,0.0007667532796999136,1.0
1.1694,0.001115020262611569,0.0008891784885058792,0.0007674598873798677,1.0
1.1704,0.0011248475407315732,0.0017679338212677098,0.0007670140184425293,1.0
1.1713,0.0011296673038804531,0.0015069526667637768,0.0007665246573214619,1.0
1.1723,0.0011322681861676675,0.00021780786701326293,0.0007667422046712323,1.0
1.1733,0.0011393414953489473,0.0012514602291786164,0.0007672271370110625,1.0
1.1743,0.0011319263239451549,0.0018225945505081446,0.0007680676052380686,1.0
1.1752,0.0011253577300400104,0.00019531199819219816,0.0007707885406047587,1.0
1.1762,0.001124492100761257,-0.0003353463267522364,0.0007807774451492924,1.0
