Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1287,0.001843312113733647,0.0018734671105247764,9.959955428177554e-05,1.0
1.1296,0.00183923196303375,0.0018003673961657345,9.966655859592103e-05,1.0
1.1306,0.0018345399467451795,0.0017406435778660552,9.943305115500347e-05,1.0
1.1316,0.0018320819537221077,0.0017624793875824487,9.901153570213947e-05,1.0
1.1326,0.001847386383013164,0.001891584463996221,9.880655883961405e-05,1.0
1.1335,0.0018815587465029384,0.0020016894426895106,9.883862351861379e-05,1.0
1.1345,0.0018843489724683121,0.0019976174946644827,9.889859030713788e-05,1.0
1.1355,0.0018399999999999352,0.001859231638957377,9.888474010534979e-05,1.0
1.1364,0.0018510450949353766,0.0018411633342467265,9.888958462365622e-05,1.0
1.1374,0.0018575523704815488,0.0018100317563058644,9.901052790598316e-05,1.0
1.1384,0.00185029845260772,0.0018941714993322434,9.920558907670458e-05,1.0
1.1393,0.0018485467226728137,0.001853122456260335,9.936511776868018e-05,1.0
1.1403,0.0018471343559491636,0.0019159459200227638,9.949256399824305e-05,1.0
1.1413,0.0018419819453420884,0.0016797410475353721,9.960737486229005e-05,1.0
1.1422,0.0018380887137663077,0.0017528493122342635,9.959144854309637e-05,1.0
1.1432,0.001841837356854206,0.0019892566358725022,9.918188348988921e-05,1.0
1.1442,0.0018487570688599773,0.001829240394873354,9.850635096193136e-05,1.0
1.1452,0.0018754859330996924,0.0018423391462787343,9.807839483459482e-05,1.0
1.1461,0.0018784189931396198,0.0019766304338665963,9.815863555013875e-05,1.0
1.1471,0.0018493441564607189,0.0019535416602354094,9.880121570460438e-05,1.0
1.1481,0.001846999999999998,0.0018459014835857984,9.968484657612164e-05,1.0
1.149,0.0018531781197029475,0.001834386294184751,9.986769016696474e-05,1.0
1.15,0.0018659336149176333,0.001980243896895684,9.905365722081487e-05,1.0
1.151,0.0018463008397826125,0.0017884867843075505,9.811964784561509e-05,1.0
1.1519,0.0018531271847148157,0.0018861270111128505,9.756939174027745e-05,1.0
1.1529,0.0018672129618963567,0.0018230427562473343,9.726651595392924e-05,1.0
1.1539,0.0018743354111064746,0.0018807527729825823,9.712833777418755e-05,1.0
1.1549,0.0018997434331247684,0.00184185688316434,9.709630092279339e-05,1.0
1.1558,0.0019176114971795595,0.0020352965597224093,9.711641575162197e-05,1.0
1.1568,0.0019124858637746564,0.0019147607835321569,9.738684225102936e-05,1.0
1.1578,0.001889763297835049,0.0019191589058400217,9.857352856210711e-05,1.0
