Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1093,0.0008157856595380348,0.0008283309467349079,5.4411150488065305e-05,1.0
1.1102,0.0008086398747471519,0.0008838384020042518,5.4785972780615404e-05,1.0
1.1112,0.0008215780185361032,0.0008502429896602104,5.5296209455605916e-05,1.0
1.1122,0.0008157172179168018,0.0006979068588453435,5.5451267042643676e-05,1.0
1.1132,0.000804999999999975,0.0008128810122801948,5.499307181469132e-05,1.0
1.1141,0.0008056452931814186,0.0007505212546696906,5.444001019774483e-05,1.0
1.1151,0.0008314314762888694,0.0007547074262368158,5.415340070286747e-05,1.0
1.1161,0.0008638634617050187,0.0008775463390899087,5.40467348115994e-05,1.0
1.117,0.0008730002213304463,0.000909232678726569,5.401189220302569e-05,1.0
1.118,0.0008607559514142864,0.0008756251400868746,5.4003339986161794e-05,1.0
1.119,0.0008511165554593659,0.0008647593291906194,5.3979388823692115e-05,1.0
1.1199,0.0008435513471284926,0.0008408734768457865,5.39292716246444e-05,1.0
1.1209,0.0008200877648963311,0.0008439899814719457,5.389610087503843e-05,1.0
1.1219,0.0008139999999999523,0.0008882699980028851,5.393862916786041e-05,1.0
1.1228,0.000828998726941191,0.0008185407663868359,5.4035603754398974e-05,1.0
1.1238,0.0008219236454539507,0.0008479298978852473,5.415211205954625e-05,1.0
1.1248,0.0008207847758403173,0.0008621595542771519,5.430604057194382e-05,1.0
1.1258,0.0008185830818123621,0.0007284565309429968,5.436477215365575e-05,1.0
1.1267,0.0008144827167276778,0.0007335388146492776,5.423384854996198e-05,1.0
1.1277,0.0008125176009089011,0.000755713883134583,5.4117707220042535e-05,1.0
1.1287,0.0008234969098693173,0.0008519871002313201,5.4082850360038286e-05,1.0
1.1296,0.0008378549257944267,0.0009054068760964535,5.4023134384423105e-05,1.0
1.1306,0.0008305197514770219,0.0007699736605261301,5.398219443614401e-05,1.0
1.1316,0.0008049834446655505,0.0008108947551638282,5.413695601928842e-05,1.0
1.1326,0.0008391928754123386,0.0008992565354623189,5.44869221415065e-05,1.0
1.1335,0.0008680252394274599,0.0009355710351298408,5.459143803882355e-05,1.0
1.1345,0.0008505659816454994,0.0007607988059841016,5.42686741567027e-05,1.0
1.1355,0.0008221991602174865,0.0007947375566776992,5.399080015630884e-05,1.0
1.1364,0.0008363195289664646,0.0007710261629336433,5.413483941399839e-05,1.0
1.1374,0.0008608844542171875,0.0008739137431619823,5.450057155699681e-05,1.0
1.1384,0.0008578798838986925,0.0008123100789926158,5.44797372412275e-05,1.0
1.1393,0.0008380139494006951,0.0007674036626953921,5.4134331773367094e-05,1.0
1.1403,0.0008216122713893793,0.0008355091268836,5.389414861738742e-05,1.0
1.1413,0.0008170090273288971,0.0007222167440616208,5.37964241658089e-05,1.0
1.1422,0.0008194435688317177,0.0007986119109492088,5.375372561306733e-05,1.0
1.1432,0.0008329951717749883,0.0009077190118648036,5.371111953553575e-05,1.0
1.1442,0.0008280000000000932,0.0008838365983722251,5.362727683995472e-05,1.0
1.1452,0.0008551661286756389,0.0008746369798833477,5.3521447488973405e-05,1.0
1.1461,0.000865948555496694,0.0008371926537230967,5.346320678234288e-05,1.0
1.1471,0.0008265952403560619,0.0007375455650601323,5.348252840597887e-05,1.0
