Wavelength_um,Model_Depth,Transit_Depth,Error
1.2257,0.0022989849805114516,0.0022768410361655687,0.00012086872838364307
1.2266,0.0022898970302851324,0.0023091895268156012,0.00012135100392688869
1.2276,0.0022832764259919295,0.002563394185274717,0.00012146146339079185
1.2286,0.0022864876435786264,0.002267535390056598,0.00012104692479273487
1.2296,0.002286679138739739,0.00240323146499027,0.0001206346689114921
1.2305,0.002283999999999982,0.0024078162238238107,0.00012062764168020491
1.2315,0.002286152720605536,0.0023211805443604616,0.00012088186558561935
1.2325,0.0022852890623783787,0.0022980603153155425,0.00012100063911110932
1.2334,0.0022823588135964293,0.0022935437194733636,0.00012078961093648674
1.2344,0.0022820388017103068,0.0021706465745103074,0.0001204232634780005
1.2354,0.0022855827046872937,0.002384474818911672,0.00012014827925934418
1.2363,0.0022938166382600123,0.002385457533307495,0.00012003489070692768
1.2373,0.0022894579957737755,0.00240643948441335,0.00012003171815607374
1.2383,0.0022815399022113906,0.002221528095098942,0.00012008659920304695
1.2392,0.002280999999999917,0.002269303619981832,0.0001201658584568657
1.2402,0.002280375805552925,0.002185327736638507,0.00012026137650725702
1.2412,0.0022799999999999062,0.0022545939722687343,0.00012037643953865963
1.2422,0.002279999999999862,0.0022004060506833206,0.00012054217479892829
1.2431,0.002279999999999991,0.002374838544374639,0.00012083768845038986
1.2441,0.0022809999999999653,0.002274235926837401,0.00012133062432035495
1.2451,0.0022809999999998977,0.0020909616503158065,0.00012181425839429897
1.246,0.0022809999999999567,0.0021045378873103303,0.00012181577975609858
1.247,0.002281000000000075,0.0022849275806845052,0.00012125629573649473
1.248,0.0022815057240880045,0.0023762866957394947,0.00012064182486670833
1.2489,0.0022819999999999425,0.0021617473856206126,0.00012036872864102825
1.2499,0.002280660630054413,0.0024236078790076518,0.00012053965851281174
1.2509,0.002280000000000037,0.002302562667063983,0.00012116566878022808
1.2519,0.002279052440026283,0.002404187771228064,0.00012190000438156755
1.2528,0.002279971544701873,0.002343066352920167,0.00012208340837353124
1.2538,0.002280331553039844,0.0023744085822129885,0.00012154391195283176
1.2548,0.0022839975491743174,0.002133317519964562,0.000120843831060514
1.2557,0.0022856276071761385,0.0022818125468396263,0.00012045956988445825
1.2567,0.002281586516047834,0.002218196309414841,0.00012037075046755274
1.2577,0.0022810000000000725,0.0022601178147748815,0.00012039673043871955
1.2587,0.002280309779999083,0.002515223636564958,0.0001204770586548271
1.2596,0.0022792846887280133,0.0022576490989511897,0.00012062372412539089
1.2606,0.002278999999999952,0.002407781578531199,0.00012074470145180449
1.2616,0.002279000000000121,0.0023539056409269984,0.00012071573256477785
1.2625,0.0022790182567505105,0.0024518084849426258,0.00012056013669406585
1.2635,0.002280156008205588,0.002311524928760906,0.00012043098102376988
1.2645,0.0022810000000000295,0.002372987402722271,0.00012044683570417026
1.2654,0.002280679895135851,0.0022641752674092304,0.00012060969401041294
1.2664,0.002279999999999983,0.0023176629452907557,0.00012080751616841644
1.2674,0.0022794027004307852,0.0022183919827154027,0.00012085607187086783
1.2683,0.002278999999999943,0.0022649274762647155,0.00012066660191558287
1.2693,0.002278999999999977,0.002216831486711272,0.00012037809081978411
1.2703,0.002279899807184773,0.002408526627122253,0.00012021892757573495
1.2713,0.002280000000000018,0.0024398499420679753,0.00012027207464411649
1.2722,0.002279999999999916,0.0023297927470760796,0.00012043334788250196
1.2732,0.0022800000000000116,0.002363789292408705,0.00012056566194052569
1.2742,0.0022799999999999843,0.002419280639665205,0.00012062031775290363
1.2751,0.0022796344046103487,0.0024055315289683134,0.00012069208436344531
1.2761,0.0022789999999999785,0.00233463484200465,0.00012085495195552938
1.2771,0.002279643470390408,0.0023795960751253373,0.00012102975456923135
1.2781,0.00228000000000002,0.0021597995732979547,0.00012106569634119
1.279,0.002279999999999979,0.0021611335798553356,0.00012091813271827292
1.28,0.002279999999999927,0.00224876632205006,0.00012079374140152534
1.281,0.0022801686061953664,0.002159408975221569,0.00012096574007344741
1.2819,0.0022823278097470544,0.002052087915146857,0.00012177339667777829
1.2829,0.002284752874969584,0.002193396531116366,0.00012371641904376934
1.2839,0.002283999999999907,0.0024931641287866653,0.00012675836012149145
1.2848,0.0022848224433777353,0.0020429949517014093,0.00012897390593836504
1.2858,0.0022876502739074254,0.0025417885692790923,0.00012811640129205582
1.2868,0.002288999999999977,0.002364899942481172,0.0001254041978763062
1.2878,0.00228900000000003,0.0022437179708324232,0.0001237907810139331
1.2887,0.002289000000000021,0.0021030939397261488,0.00012401512336009926
1.2897,0.0022889999999999642,0.0023465215258582223,0.00012480792863565812
1.2907,0.002287480825506714,0.002309308005311523,0.00012477271690385525
1.2916,0.002283535345316554,0.002169141116131323,0.00012365474184340325
1.2926,0.0022812935559355903,0.0023250545168401527,0.00012249083430572024
1.2936,0.00228372648377285,0.0023501965003663366,0.00012206915613685507
1.2945,0.002285543287785422,0.002375458256767346,0.0001222406741620688
1.2955,0.002291552893619023,0.002129245022557562,0.00012236994927845453
1.2965,0.002292327063923283,0.0022268038560737426,0.00012206796464389042
1.2974,0.0023023822135015324,0.002391582610130558,0.00012153769637301027
1.2984,0.0023104877246082926,0.002278144976809971,0.00012111987830697814
1.2994,0.0023146358546470994,0.002370794054349977,0.00012089718260797367
1.3004,0.002303421220696807,0.0023104943864317214,0.0001208069707982747
1.3013,0.002293794376868585,0.00233127351419167,0.00012080009081861123
1.3023,0.0022843220105826685,0.002294167604365328,0.00012085949472335582
1.3033,0.0022868179779399803,0.0020730426587269326,0.00012096646452008973
1.3042,0.0022945163695958118,0.0024225068235761713,0.00012106808225051929
1.3052,0.002289023086217655,0.0021302093657682686,0.00012113907115884902
1.3062,0.0022824395729708546,0.002307575540344691,0.00012119198445924034
1.3072,0.002285676332512827,0.00246659916199841,0.00012122911349022275
1.3081,0.0022878862005067595,0.0020822737002551867,0.00012125859882106099
1.3091,0.0022849999999999602,0.002128928574518061,0.00012131168433680019
1.3101,0.002285220910448091,0.0021256993619815667,0.0001214351119533054
1.311,0.002286984006877343,0.002167459902832465,0.00012167471073854743
1.312,0.002293845691008189,0.002230295961976465,0.00012200465763751003
1.313,0.0023062728532168863,0.002051055757023972,0.00012224151018731168
1.3139,0.0023229565807854624,0.0022246615617923697,0.00012225024390044917
1.3149,0.0023059002917904118,0.0021753714200135757,0.00012209343981886084
1.3159,0.002284917255558077,0.002194017216319914,0.00012186970892495185
1.3168,0.0022855523859340744,0.0021207620685522715,0.00012171129278086391
1.3178,0.002306762167556183,0.002205872894307837,0.00012173172431060972
1.3188,0.0023104696236786355,0.002406398818179673,0.00012193789268540468
1.3198,0.002300799610242122,0.002444977701865726,0.0001222951234882584
1.3207,0.002307082792260345,0.0022298830413140834,0.00012272550376672326
1.3217,0.0023135560189422814,0.0024036564914530333,0.0001229957314681873
1.3227,0.0023033114487928034,0.002396910333230924,0.00012288979981534177
1.3236,0.002302560732031115,0.00243493328815634,0.00012254157086809286
1.3246,0.0023255050986600713,0.0023044006371014045,0.00012228757442505768
1.3256,0.002336485321357745,0.0024486118806723673,0.00012231202713299202
1.3266,0.002332969400140849,0.0023215869613596625,0.0001226658749342337
1.3275,0.0023298942467751926,0.002110776548618302,0.0001233693263029981
1.3285,0.002330116837868652,0.00227242176723492,0.00012417057304616835
1.3295,0.0023549848727354127,0.0025430681027731367,0.00012446284134978787
1.3304,0.002381719659618458,0.002426528145162016,0.00012405018990196653
1.3314,0.002392428371794438,0.0024481661967064427,0.00012346939024416946
1.3324,0.0023896999427440277,0.002333799169985891,0.00012325528068628716
1.3333,0.0024016957548746785,0.0023114696353962417,0.0001234557318913157
1.3343,0.0023742142424355655,0.0021670949545770195,0.00012377867163101635
1.3353,0.0023300776279944267,0.002519309792231839,0.00012391906237517025
1.3362,0.0023307676485447306,0.0025916899144093255,0.00012398499008629978
1.3372,0.0023536466037372833,0.0022832374469243092,0.00012454596899050906
1.3382,0.0023623118891096767,0.0024559662537287827,0.00012622640200747896
1.3392,0.0023802331821728877,0.002549089892155818,0.00012898218401740717
1.3401,0.002417778814363539,0.002264280335156504,0.0001316914826901719
1.3411,0.0024274812530309044,0.002567673282735508,0.00013274308517427174
1.3421,0.002386932726849243,0.0024354869183699735,0.00013137710377911967
1.343,0.0023720000000000034,0.002440685758903988,0.00012863274257251354
1.344,0.002410701763518042,0.0023111385979388277,0.0001261969752965532
1.345,0.0024382489432854216,0.002276873774116647,0.00012492510686057558
1.3459,0.00242221184659724,0.002422139150928018,0.0001246441045445228
1.3469,0.0024271161503191187,0.002586164278806068,0.00012480826012100654
1.3479,0.0024167716082527328,0.0022678639402558013,0.00012501929297408328
1.3489,0.002394115109358927,0.002398866567354881,0.00012522286769625437
1.3498,0.0023801411768450942,0.002085351429215466,0.00012542935118697185
1.3508,0.002396613778151265,0.002461838234171276,0.00012551898580823303
1.3518,0.0024239466488778783,0.0025112040889585306,0.00012557863481481548
1.3527,0.0024565629424701473,0.0019439215543972203,0.00012597202269398246
1.3537,0.002570288169148249,0.0027119177026684775,0.00012674089493948872
1.3547,0.0024455793024379334,0.00246847276607813,0.00012736408993393967
1.3557,0.0024085759661767263,0.0023689088491494954,0.0001273630705674522
1.3566,0.002559384056265098,0.0026802392398193823,0.0001269757713364877
1.3576,0.002756524371723224,0.002947517721328555,0.000126583039702203
1.3586,0.0025162397610136986,0.0025916271167394384,0.00012629147343127555
1.3595,0.002474578414995251,0.0024141145371214244,0.00012613057018031262
1.3605,0.0024509416738524455,0.0024157044194379872,0.00012635582543275668
1.3615,0.002446020840030119,0.0024374738362784756,0.00012692902034224795
1.3624,0.002478485878728515,0.0023411614021396376,0.00012747672452026451
1.3634,0.0024778544139818187,0.002367657522144841,0.00012774742766197834
1.3644,0.0024656609002723408,0.002587263179591766,0.000127711963963004
1.3654,0.002430646417439686,0.002466839766240516,0.00012744166083361727
1.3663,0.0023836525746218635,0.0022909744208708107,0.00012708062148913976
1.3673,0.0024241053377917206,0.0024363906821592628,0.00012686228822214235
1.3683,0.0026165652306629457,0.002631221436346821,0.00012702286879139374
1.3692,0.002634974743680177,0.0026850421745550695,0.00012765438481156138
1.3702,0.002552775654690546,0.0023665918308819426,0.00012845975727473626
1.3712,0.0026050502685164576,0.0025375350907523133,0.00012876463867345978
1.3721,0.0026620498340927594,0.002755996463837687,0.0001282763413732154
1.3731,0.002553891685772287,0.0026761273229671824,0.00012752451429646697
1.3741,0.002410287708690951,0.0023468066474619455,0.000127106653653246
1.3751,0.0024400925525501185,0.002600820677955611,0.00012707151647868144
1.376,0.0025072102910609602,0.002875205424495873,0.0001271917315524917
1.377,0.0025325984365746875,0.0025544564560584745,0.0001272923678489745
1.378,0.002522821917227633,0.0024634721090082846,0.0001272802206398012
1.3789,0.0024907059247965754,0.0023575401500604133,0.0001271547515484163
1.3799,0.0024487730124783218,0.0020641847981320194,0.0001271420958520228
1.3809,0.0024364714395179146,0.0023629779224579486,0.00012749462462482465
1.3818,0.002438603834295623,0.0026436174818831064,0.00012801148241891512
1.3828,0.002444045403413193,0.0023604375681820985,0.00012823396594869481
1.3838,0.002458655317441242,0.0024267380344267305,0.00012816103680308847
1.3848,0.002513311723087816,0.002763563665871479,0.00012822154398692777
1.3857,0.002551382716602512,0.002651266140835559,0.00012864233071661836
1.3867,0.002539256469935094,0.002595283007031603,0.00012936751270492
1.3877,0.0025154547099871857,0.00248352976458269,0.00013041141448649632
1.3886,0.0025000639027572013,0.002481759529275747,0.0001320116248706568
1.3896,0.0024830084095043836,0.0024625407394260747,0.00013441324739411174
1.3906,0.0024594564315692223,0.0025415768977103247,0.00013724470748907182
1.3915,0.002441471600056843,0.002384039073787328,0.0001390716223731234
1.3925,0.0024631523824090035,0.002506836385756305,0.00013857713236218837
1.3935,0.0024782948598145453,0.002633101788389563,0.00013618399593225898
1.3944,0.0024466810712358415,0.0023057315232677764,0.0001333380724553507
1.3954,0.0024299195039440237,0.002378930784074521,0.00013109947104514617
1.3964,0.0024780813943084466,0.002507507853890123,0.00012993610797154556
1.3974,0.002519734205235051,0.0028276349666642555,0.00012980714604399223
1.3983,0.0025109098076874993,0.0026237551961976182,0.0001304346967081667
1.3993,0.002552287825756111,0.0025779693457127825,0.00013154812109335084
1.4003,0.0025425847123478566,0.0027784956520969504,0.00013266328622247808
1.4012,0.0025573040470305538,0.002503900276724697,0.00013304600217991424
1.4022,0.0025200654062524424,0.002701043976786929,0.0001324510902562605
1.4032,0.0024892272377795613,0.0023792758443220313,0.00013147037037737258
1.4042,0.0024927360246001736,0.0023933404342651957,0.00013083126251040147
1.4051,0.002552579715980773,0.0025409574203780127,0.00013088520909194836
1.4061,0.002604616291732527,0.00291296252078037,0.00013207164006067969
1.4071,0.0025653419885310084,0.002565270075011085,0.00013485252931321072
1.408,0.002487038271751009,0.0026093477152154365,0.00013866479514084662
1.409,0.0024577970438459753,0.0024068505327815982,0.00014174448934138397
1.41,0.002455041078311233,0.0023491297143633685,0.00014259723397286325
1.4109,0.0024530182084625107,0.002524674060919655,0.00014127574666952174
1.4119,0.00246144521969746,0.0025296301152339306,0.00013869438941037832
1.4129,0.002520629427064933,0.0024413541731880856,0.00013588380722121755
1.4139,0.002641406126096259,0.00265384482462856,0.00013389007065780554
1.4148,0.002709924623267747,0.002781495350951268,0.00013346667156809134
1.4158,0.002627586964748421,0.0027499273213705106,0.00013445491432300907
1.4168,0.0024758879390360273,0.0025402137889632788,0.00013565901602543502
1.4177,0.0024833749864249925,0.0026652430125298724,0.00013589049281915476
1.4187,0.002563342213485196,0.0023985725575939457,0.00013495715576419094
1.4197,0.0026625338015110137,0.002905683392747135,0.0001336758844225287
1.4206,0.0027634085639136434,0.002638202133981125,0.00013301693750604178
1.4216,0.0027955775899778765,0.0026362398086352385,0.0001331730820740885
1.4226,0.0027153900659451736,0.00284841893693028,0.00013366563801255963
1.4236,0.0026000639565713322,0.0026390656194399172,0.00013400874681292205
1.4245,0.0024979288586245373,0.002462031866378035,0.00013403582311115184
1.4255,0.0024626621467572283,0.0025309861652073285,0.00013372210199285624
1.4265,0.002450618747554764,0.0027190527602965484,0.00013318196715039548
1.4274,0.0024371059224777354,0.002539358757135853,0.0001328144026982208
1.4284,0.002408843882497716,0.00246395462087927,0.00013294668200229407
1.4294,0.0023848469320310994,0.0023177007914579376,0.0001333920488630079
1.4303,0.0023972436962257293,0.0025840610055527366,0.0001337629503452883
1.4313,0.0024183869731096365,0.002365133780942767,0.00013399152126523735
1.4323,0.0024680290678108265,0.0024916061502443247,0.00013434475991925025
1.4332,0.0024988075112187228,0.0025576087530595833,0.00013483721215311136
1.4342,0.0024562258747770575,0.0026678162125459426,0.00013556350266426614
1.4352,0.0023872314369358704,0.0021499343159485074,0.00013656971465586906
1.4362,0.002381586896431499,0.0022947351934176213,0.00013778897668712133
1.4371,0.0023949130829570286,0.002482672659729492,0.00013876340427938723
1.4381,0.002455633471284018,0.002354408281777118,0.00013895446337621825
1.4391,0.002578186572220396,0.0025966682347889607,0.00013839839074463215
1.44,0.0025513708950034865,0.002567404798794937,0.00013752701532396104
1.441,0.00242459917573347,0.00245290942590147,0.00013659112833595109
1.442,0.002402996185137891,0.0024653313174689186,0.00013563785535069533
1.4429,0.00237312714535448,0.002707167535739458,0.00013463496433808252
1.4439,0.0023629260547872477,0.002592035377586382,0.0001336454983995154
1.4449,0.002385955912179414,0.002240454575463762,0.00013294615508369737
1.4459,0.002421796015224656,0.0026325453970550473,0.00013279500803607992
1.4468,0.0024180353739918573,0.002264955606315982,0.00013307150663244448
1.4478,0.0024093837282273506,0.0026334485434821833,0.0001335372124235534
1.4488,0.0023893060852693787,0.0023907820952817423,0.00013425239765581048
1.4497,0.0024214396427042744,0.002283897331572669,0.00013531541663512267
1.4507,0.002403362024676547,0.0025308932779127616,0.0001362387009924178
1.4517,0.0024132841297228127,0.0023522122076146145,0.00013616776829055826
1.4527,0.0024222033603394717,0.0026317440857174345,0.00013528067106793583
1.4536,0.0024211047389002256,0.0022800332104816927,0.00013462433384488304
1.4546,0.002474324404306001,0.0025579707250171072,0.0001346891855157137
1.4556,0.002526747206303448,0.0025587907481522485,0.00013518945805452906
1.4565,0.0025533340338705314,0.002376412131918886,0.00013566547821908283
1.4575,0.00251022498627913,0.0025401352776963488,0.00013626487688534066
1.4585,0.0024570362989125303,0.0023616015085185186,0.00013815641295394853
1.4594,0.002399021356838953,0.0022192655429809738,0.00014258163166277295
1.4604,0.0024086287183217947,0.0026356214768774866,0.00014812521838728513
1.4614,0.0023875885173824207,0.00217960787153442,0.0001498248254735799
1.4624,0.0023453053643375707,0.0023610995897321253,0.000146211864160874
1.4633,0.002321557147032526,0.0021623924401315557,0.00014159033748718122
1.4643,0.0023062546273753745,0.002402903264980966,0.0001386563472798263
1.4653,0.002309705903993963,0.0022772194640710264,0.0001375138375876188
1.4662,0.00233830618283532,0.0023417408989393133,0.00013806161962543617
1.4672,0.0023748850502648138,0.0024059733938185186,0.00014062609893848802
1.4682,0.0023853765093514666,0.0024707628579909505,0.00014423181545623063
1.4691,0.002424002246622034,0.00222283486564547,0.0001457836352708855
1.4701,0.002429078748429321,0.002593323419498875,0.00014367872366610455
1.4711,0.002396324673950287,0.0023052143800402053,0.00014013033961990032
1.4721,0.0023296704085398866,0.002259011642123049,0.00013751008084372457
1.473,0.002298652281360896,0.0024242602725986413,0.00013610789219073327
1.474,0.002317297727684778,0.0024680425347412267,0.00013541430820928694
1.475,0.002394749162069998,0.0023840177850549117,0.00013495123422401964
1.4759,0.002445784712111471,0.0024169391017160764,0.00013451828939177278
1.4769,0.002387631841327676,0.00204724131860637,0.00013415643730875577
1.4779,0.0023840265680544937,0.0023375568822369586,0.00013393100897570188
1.4788,0.002458088168950244,0.002495295614635219,0.00013386689423690881
1.4798,0.002610585384429672,0.002759244548087433,0.00013394399655856373
1.4808,0.002680181749426467,0.002520046095159838,0.00013410421092905926
1.4818,0.0026653764444494717,0.002692607220189726,0.0001343409162350855
1.4827,0.002551912856378742,0.002378650755080949,0.00013486199876415277
1.4837,0.0023825153184686178,0.002385794305904976,0.00013589041253803564
1.4847,0.002315368487642682,0.0023411713026419054,0.0001372904933487608
1.4856,0.002300596847429907,0.002264125335499254,0.00013872473491593118
1.4866,0.0022989177521638084,0.002261399855843581,0.00014003907992237854
1.4876,0.0023367485188559717,0.002437046921461648,0.00014120638242768967
1.4885,0.0024087835143661003,0.0025680231163631934,0.00014219071977795078
1.4895,0.0024188820902274204,0.0024225523484549716,0.00014281463268568377
1.4905,0.0023434801238805376,0.0023353940102387775,0.00014245986347187435
1.4914,0.002308216314885038,0.0021626351540839357,0.00014065516056145622
1.4924,0.002296949657774328,0.0023566519187181,0.00013829208254110696
1.4934,0.0022969487217357845,0.0025976822300541953,0.00013680268476436294
1.4944,0.002327737710661507,0.0023660493003009376,0.0001364430967915006
1.4953,0.002424600082623363,0.00246382786403022,0.00013652713469164632
1.4963,0.0023658379512430327,0.0023070919970905753,0.0001368672882199205
1.4973,0.0022897072618764673,0.0024476173788744197,0.00013789800804093113
1.4982,0.0022825853542858842,0.0025328350658186576,0.00013960032995716484
1.4992,0.0022814464846721665,0.002300543166218571,0.00014124549382913527
1.5002,0.002281692520715079,0.0024116258831592386,0.00014258265644162882
1.5012,0.002283662780657433,0.0020251299812368974,0.00014430453338473267
1.5021,0.0022865694447997847,0.0026167548987972053,0.00014630424583028206
1.5031,0.0022850112910700244,0.002557578897826595,0.00014690538243441014
1.5041,0.002283000000000022,0.0024997586276637816,0.00014502618524315282
1.505,0.0022861661783970897,0.0022675147740251283,0.00014200147894309967
1.506,0.0023306502305641083,0.002490622283707167,0.00013957297269575548
1.507,0.0024186815638790856,0.002314808557054937,0.00013846928014042657
1.5079,0.0024618225125779326,0.0027244579646490017,0.0001384380974073482
1.5089,0.0024875862660331256,0.0023484219287408206,0.00013865092497613533
1.5099,0.002463741539131831,0.0023279001670650857,0.0001384757439503489
1.5109,0.002417919334880955,0.0024488026289505235,0.0001384034881528339
1.5118,0.002351656662856241,0.0023969202102962117,0.0001396679353241291
1.5128,0.0023061593542424794,0.002444614642060962,0.0001434748971405344
1.5138,0.0023073173407813963,0.002172138823426074,0.00015019725544251932
1.5147,0.0022933685182472386,0.0024996942162212577,0.00015774556743931894
1.5157,0.0022859715855018522,0.0023239583715799384,0.00016148820441896697
1.5167,0.0022830363795598714,0.0022657820827757993,0.00015857921123984568
1.5176,0.0022814936751886228,0.0021980687957711977,0.0001520790235306151
1.5186,0.0022816446321526317,0.002034057944821201,0.0001457230719170828
1.5196,0.00228435091261981,0.0022116830958716117,0.0001413382225681914
1.5206,0.00228776752146071,0.002437356761436624,0.0001390392274644328
1.5215,0.00228705240157521,0.0023124775560595546,0.00013809805206181487
1.5225,0.0022859134947132405,0.002412873654967877,0.00013782144564528426
1.5235,0.0022852243344734344,0.002037989453411039,0.0001377438313083623
1.5244,0.0022889931089363,0.0022426395349365814,0.00013753679984264487
1.5254,0.0022948925509441347,0.002352998031897105,0.00013703569066599372
1.5264,0.002290527300745607,0.0023378135434845913,0.00013639461070807457
1.5273,0.0022959658722600724,0.0022956253804944818,0.00013604028725112898
1.5283,0.002297929224644168,0.0022061501225851283,0.00013620059435519438
1.5293,0.0022986582561310798,0.0023332572234346016,0.00013658275162384536
1.5302,0.002295583122653244,0.0022834011870952625,0.00013680705405694712
1.5312,0.0022890406516559545,0.002305801545657643,0.000136929466441267
1.5322,0.002287263888119351,0.0024469014483304036,0.00013719261408737496
1.5332,0.0022903498038637717,0.0024785881087353826,0.00013778805630193543
1.5341,0.0022951802081757353,0.0023083637130911806,0.00013897921237965833
1.5351,0.0022953964700546774,0.0022334753133418793,0.00014129847494848678
1.5361,0.0022902812188654934,0.002321316430858468,0.00014523790317528287
1.537,0.002291391530169497,0.0022926046641328834,0.00014987339538702335
1.538,0.002332746678635423,0.0024763534240937256,0.00015241466928347388
1.539,0.0024493462606790172,0.0023667958351888912,0.00015082132971404473
1.5399,0.0024702979690360395,0.002464718750894967,0.00014660626788455842
1.5409,0.0024509546882611603,0.002344805561317331,0.00014232603783539169
1.5419,0.002410976042303745,0.0023871211781804546,0.00013943593825105786
1.5429,0.002330858337680403,0.0024465640683004925,0.0001386150999011694
1.5438,0.0022942540317352736,0.002370305208885604,0.0001402124769642417
1.5448,0.0022879590959135987,0.0022864670916065066,0.0001440147668109663
1.5458,0.002292092087852007,0.002594585882627456,0.00014773390809911472
1.5467,0.00229206947347508,0.0025356431603740163,0.0001479416825730259
1.5477,0.0022878735040138907,0.002375972073006778,0.00014484092445250421
1.5487,0.002285159510219282,0.002160650561855906,0.00014163514489571086
1.5497,0.002288177750832831,0.002304255211899254,0.0001399319229204653
1.5506,0.0022910843415488687,0.00222388170237891,0.0001392880268268503
1.5516,0.002290437521862803,0.002286824549518788,0.00013949005645170774
1.5526,0.0022835527821128505,0.0023053306886176195,0.00014128567701691462
1.5535,0.0022813861688687105,0.0025980962076642853,0.0001445321864590935
1.5545,0.0022888255002710568,0.00200875401735149,0.00014679639517006405
1.5555,0.0023228898425265952,0.0023740817179123243,0.00014574151744082357
1.5564,0.0023211530145545787,0.002286395520737459,0.00014273744336202592
1.5574,0.002292496367991526,0.002225767239600124,0.0001404146639900862
1.5584,0.002281238901672496,0.0023627492794254935,0.00013958558798782847
1.5594,0.0022821047408033246,0.002294411426287604,0.00013962213605633943
1.5603,0.002283259664148914,0.002038434088225183,0.0001396724865627164
1.5613,0.0022855376749234945,0.0023248316603222768,0.00013920262960720028
1.5623,0.0022882217297343303,0.002130439900170842,0.0001383240970236366
1.5632,0.002289136681211271,0.0024096600062122196,0.00013762265016499184
1.5642,0.002285717340873416,0.0024537918867391113,0.00013739609136507463
1.5652,0.0022839999999998877,0.002456626820359554,0.00013742878564957796
1.5661,0.002282530748667185,0.00259230988830985,0.00013753743070493498
1.5671,0.002281126368946313,0.0024153989264591763,0.0001379871608097525
1.5681,0.002280011361715177,0.002252438032309796,0.00013889537674463136
1.5691,0.002281150367102435,0.002378250989273422,0.00013961968191849832
1.57,0.0022823509167473623,0.002245799803622988,0.00013943933501173295
1.571,0.002284628655974495,0.002379136122530487,0.00013860425815418237
1.572,0.002287813333498303,0.002162256166889923,0.00013798139598672512
1.5729,0.0022904778803629093,0.0024183444505145777,0.00013801309533106036
1.5739,0.00228791922346395,0.002411119511841823,0.0001386871321874131
1.5749,0.0023199822312530705,0.0023619430536292907,0.00013946036739526853
1.5758,0.002368445577217421,0.002305788659344943,0.00014020501405358042
1.5768,0.0023036320304958336,0.0022179631963743464,0.00014076296783593987
1.5778,0.002280943011985577,0.0022244782979243516,0.00014099845725524133
1.5788,0.00228019585762802,0.002546770815704685,0.00014097426637452095
1.5797,0.002281441897798542,0.0021979196628599106,0.00014094562284198154
1.5807,0.002283719908573082,0.0021800066110282093,0.00014109039330428128
1.5817,0.002286995295600577,0.0023314764055381667,0.0001413224437322711
1.5826,0.002293709872222973,0.0020553150601188824,0.0001414833751248581
1.5836,0.002290720402328793,0.0023728019609002694,0.0001417371053055376
1.5846,0.002283797395119609,0.0022821239105996357,0.00014240346572687814
1.5855,0.00228547722747392,0.002162837107938595,0.00014333578405644623
1.5865,0.0022821410084856797,0.0023741100388624124,0.00014382885154190156
1.5875,0.002298416975887005,0.00227725022818057,0.0001433181809075986
1.5884,0.002345070113214561,0.0023243081786460764,0.0001420260624739092
1.5894,0.0022832002744043707,0.002324537665498253,0.0001405469763444192
1.5904,0.0022810000000000083,0.0021931656670087624,0.0001392979176904018
1.5914,0.002280999999999933,0.002350492134471013,0.00013846782012437553
1.5923,0.0022809999999999957,0.0023115607386553815,0.00013791462426738236
1.5933,0.0022810000000000287,0.0023347852064874394,0.00013742402831877265
1.5943,0.002280999999999941,0.0022536267407801576,0.00013702009450468995
1.5952,0.0022818712330167873,0.0024429394125739805,0.00013691687981622538
1.5962,0.0022819999999999915,0.0022282253510843737,0.0001371906359557658
1.5972,0.0022820000000001385,0.002211534621064186,0.00013767491431443152
1.5982,0.00228200000000006,0.002142996377737658,0.00013818671606751317
1.5991,0.002282000000000039,0.0022819271916505873,0.00013874393207026096
1.6001,0.002281548928888686,0.0023013558398526706,0.00013938470602704978
1.6011,0.0022821798814499387,0.0018668852981689882,0.0001399640929446828
1.602,0.002286075159980847,0.0023115489034210004,0.00014026359265101047
1.603,0.0022955317954800446,0.001986518416626625,0.00014027858052889346
1.604,0.0023060259124042036,0.002075439996748393,0.0001401681639579553
1.6049,0.002315251733845029,0.0019831526141443076,0.0001401030362976948
1.6059,0.002327106164745586,0.002562689246524908,0.0001401437018723984
1.6069,0.0023090823083557963,0.0023530301502967636,0.00014018789877823633
1.6079,0.0022950043954871094,0.002351352616550359,0.00013998825370852952
1.6088,0.002299942300583597,0.0023605152467372037,0.0001394352903023094
1.6098,0.0023552283693196343,0.002146356812329334,0.00013863496396791477
1.6108,0.0024572855683762823,0.0025293569815423886,0.00013781676088239902
1.6117,0.0024302374619329446,0.002625322745155395,0.0001372164935229122
1.6127,0.002329318824394839,0.0023861130502955807,0.00013694177293752064
1.6137,0.00228575295836284,0.0022870751147692305,0.00013705455830641274
1.6146,0.0022897740990501657,0.0024009183295035747,0.00013764611925096617
1.6156,0.0023091420120986915,0.0024241270712430426,0.00013883706308622136
1.6166,0.0023372403606163766,0.002352606123011613,0.0001408006321055686
1.6176,0.0023383787987961563,0.0023605243676738637,0.0001435547608494357
1.6185,0.002340209547646695,0.002101300505342353,0.0001464382623109464
1.6195,0.0023528437587243007,0.002216640227054133,0.00014820032058953094
1.6205,0.002376302208546283,0.0021132879701475354,0.00014791189777289498
1.6214,0.002400653720525493,0.0023027435885184153,0.00014576832167260113
1.6224,0.0024358583595353784,0.0025016881143875764,0.0001429510410771805
1.6234,0.002480315394790379,0.002540129653955111,0.00014057576671316067
