Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0559,0.0009769114667331621,0.0009676526187711949,3.503163186012222e-05,2.0
1.0569,0.0009731036168405253,0.0010118201329617235,3.516081453749992e-05,2.0
1.0579,0.0009740682276419654,0.0008903406590197894,3.5569781839155765e-05,2.0
1.0588,0.0009759999999998921,0.0010043698752488864,3.586377291011772e-05,2.0
1.0598,0.0009754053685615225,0.0009797635113916222,3.566414641088872e-05,2.0
1.0608,0.0009729999999999334,0.0009113996525428836,3.5334135405220217e-05,2.0
1.0617,0.0009737243427284534,0.0010233500877974888,3.513418052843983e-05,2.0
1.0627,0.0009739987868307363,0.0009724204584195745,3.50177368749218e-05,2.0
1.0637,0.0009730000000000059,0.0009540083318109121,3.488354994461721e-05,2.0
1.0647,0.0009745558256005438,0.000974045568426516,3.4745117208272303e-05,2.0
1.0656,0.0009758030040714455,0.0010092454332695942,3.470139473919591e-05,2.0
1.0666,0.0009731743789447727,0.000944764310368035,3.4804114115047904e-05,2.0
1.0676,0.0009720000000000453,0.000980686558399397,3.5192261287396394e-05,2.0
1.0685,0.0009719999999999413,0.0009091343587517784,3.588903490462081e-05,2.0
1.0695,0.0009719999999999782,0.0009958807359451692,3.625525610685541e-05,2.0
1.0705,0.0009723827063923272,0.0009820039512666173,3.577746117904029e-05,2.0
1.0714,0.0009734077976635859,0.0009794156689601093,3.511413617016506e-05,2.0
1.0724,0.0009734539546424541,0.000980461299740831,3.474897979522127e-05,2.0
1.0734,0.0009723154662876718,0.0009924513065799633,3.469996761674495e-05,2.0
1.0743,0.0009719999999999417,0.001050036115246101,3.48336836353944e-05,2.0
1.0753,0.0009719999999999698,0.001028271215267253,3.489662116711906e-05,2.0
1.0763,0.0009719999999999413,0.0009819590838384966,3.476125239951848e-05,2.0
1.0773,0.0009718737741671757,0.0010187232265882198,3.470112025707626e-05,2.0
1.0782,0.0009711503219171246,0.0009688623608485153,3.489708355123518e-05,2.0
1.0792,0.0009722893273043286,0.0008889318527986936,3.499392468204813e-05,2.0
1.0802,0.0009730000000000216,0.0009821314265362406,3.4735239335823965e-05,2.0
1.0811,0.0009734532881890263,0.0009637775458301776,3.449292471759949e-05,2.0
1.0821,0.0009740000000000858,0.0009422809914312277,3.439172890809714e-05,2.0
1.0831,0.0009739999999999747,0.0009655758344969018,3.4320352119058334e-05,2.0
1.0841,0.0009740000000000163,0.0009739589225785286,3.424712128196642e-05,2.0
1.085,0.0009731058791036722,0.0010283890857540432,3.4163568880099804e-05,2.0
1.086,0.0009749670094899918,0.0009719063120911101,3.410717004471747e-05,2.0
1.087,0.0009741718002249868,0.0009110071195704066,3.412768172607945e-05,2.0
1.0879,0.0009771554303788215,0.0010035316216757263,3.41908145533164e-05,2.0
1.0889,0.000983656275190877,0.0010202549488290884,3.418736653966414e-05,2.0
1.0899,0.0009766308839142576,0.001009300984654066,3.4096729174583134e-05,2.0
1.0908,0.0009754967434650444,0.0009633874524913378,3.40443003725926e-05,2.0
