Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1141,0.0010564609237010791,0.0010933525556726705,3.330210125662066e-05,2.0
1.1151,0.001074224939046579,0.0011071122628906612,3.3056310994316e-05,2.0
1.1161,0.0010930860324763168,0.0010621773926135453,3.288697774213391e-05,2.0
1.117,0.001100666629778221,0.0011223250186612487,3.277457987961217e-05,2.0
1.118,0.001098699073322236,0.0011557946547751106,3.269017113807547e-05,2.0
1.119,0.0010931687082972501,0.00107666403073475,3.26648394741919e-05,2.0
1.1199,0.001095813131032525,0.0011243877081583992,3.275031704503209e-05,2.0
1.1209,0.0010732151287660954,0.001097489091446228,3.297238382306827e-05,2.0
1.1219,0.001065086603160302,0.0010477185475555885,3.330564490021421e-05,2.0
1.1228,0.0010753116247721281,0.0010967107927939285,3.364976275162376e-05,2.0
1.1238,0.001078770936362017,0.0010941061619056665,3.4062245368455846e-05,2.0
1.1248,0.0010747086550425171,0.0010941029520848647,3.465444258614034e-05,2.0
1.1258,0.0010685830818124226,0.0010788377440300743,3.4830432710081915e-05,2.0
1.1267,0.0010659999999999598,0.0010280279277499133,3.412248327395167e-05,2.0
1.1277,0.0010675528027271088,0.0010597985112831786,3.324647361691347e-05,2.0
1.1287,0.0010722802843341672,0.0010482313938183748,3.282688288282635e-05,2.0
1.1296,0.0010746811481380826,0.0011192825638824963,3.2793343946601346e-05,2.0
1.1306,0.0010676198402352144,0.0010643077694549477,3.3041878569917295e-05,2.0
1.1316,0.0010544917223328312,0.0010091722035307348,3.3551566211545285e-05,2.0
1.1326,0.0010829026140113216,0.0010688852793750234,3.409914263625731e-05,2.0
1.1335,0.0011102436901432404,0.0010597224136249528,3.4165161578136175e-05,2.0
1.1345,0.001101305131186611,0.0011010069624477741,3.362163726609051e-05,2.0
1.1355,0.0010710000000000081,0.0011436863287616493,3.302039508498372e-05,2.0
1.1364,0.0010786466041861147,0.0010593128132600162,3.27160341717753e-05,2.0
1.1374,0.001091252701204861,0.0011569143130363002,3.267321048133674e-05,2.0
1.1384,0.0010866860734683216,0.001086775195100545,3.2807088424489796e-05,2.0
1.1393,0.0010789135293547353,0.0010344898678057316,3.296365034193419e-05,2.0
1.1403,0.0010735374237964583,0.0010712829782788553,3.300751145626982e-05,2.0
1.1413,0.0010679864590064213,0.001031942367090728,3.304172311828297e-05,2.0
1.1422,0.0010653252838100373,0.001090488041368628,3.31045493699934e-05,2.0
1.1432,0.001075832528629238,0.0010040689929944767,3.298754801333646e-05,2.0
1.1442,0.0010765317049223043,0.0011297916056903546,3.269212006482235e-05,2.0
1.1452,0.0011004859330995926,0.00104915343585266,3.2482490175820796e-05,2.0
1.1461,0.0011062416189971385,0.0011260764461835453,3.2463137323275293e-05,2.0
1.1471,0.0010772976201780134,0.0010579037754595221,3.252501247046335e-05,2.0
1.1481,0.001075989845284543,0.0010670947097384514,3.2528944617304954e-05,2.0
1.149,0.001087811709479989,0.0010676776752361313,3.244246645427365e-05,2.0
1.15,0.0011010224803412467,0.001112757825472033,3.232871670154673e-05,2.0
1.151,0.0010812005598550534,0.001055804425145604,3.227446486971381e-05,2.0
1.1519,0.0010856763108289364,0.0010405457748426776,3.226417344514287e-05,2.0
1.1529,0.001095490733274869,0.0011013503554626607,3.223029981499496e-05,2.0
1.1539,0.001106279509255405,0.0010860711236489096,3.218217572433912e-05,2.0
1.1549,0.0011243442272542848,0.0010978206344124752,3.217507189658747e-05,2.0
1.1558,0.0011371274253479994,0.0011542837737161208,3.228754099232868e-05,2.0
1.1568,0.0011357605315534891,0.0011377004073929646,3.265912963301018e-05,2.0
1.1578,0.001118727798305689,0.0010884208790207478,3.3463916896588285e-05,2.0
1.1587,0.0011174532664654834,0.0010940800568287965,3.452923056656838e-05,2.0
1.1597,0.001110345912994214,0.0011187327809741396,3.499835446787333e-05,2.0
1.1607,0.0010891038707654245,0.0010452658886798568,3.4283265582973294e-05,2.0
1.1617,0.001108061456493447,0.0010947513292853819,3.330845562667875e-05,2.0
