Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1112,0.003918578018536123,0.003852611822063279,0.00011740742848781519,1.0
1.1122,0.003920528374743636,0.0038636386301668557,0.00011767411975138275,1.0
1.1132,0.003912915445367092,0.0037795816931792533,0.00011706831028082725,1.0
1.1141,0.003900120249024722,0.003917317103166008,0.00011642025616447311,1.0
1.1151,0.003970734139948594,0.0038379171164464334,0.00011630848378638644,1.0
1.1161,0.00398869139675243,0.0037644640122734977,0.00011631719307257883,1.0
1.117,0.003992999723336592,0.0038841336059430736,0.00011606222339990578,1.0
1.118,0.003995926585690522,0.004111155023298925,0.00011572631820138356,1.0
1.119,0.003991052152837833,0.004154330374406577,0.00011554090479113052,1.0
1.1199,0.00404002861606883,0.004023324457268941,0.00011536482441516851,1.0
1.1209,0.003974831260098701,0.0038561889363060296,0.0001151650226743164,1.0
1.1219,0.003941606222122103,0.004049523202322816,0.00011504922241214234,1.0
1.1228,0.003980371658220917,0.004078628622969375,0.00011504011493530582,1.0
1.1238,0.004009541872723944,0.003980054640471383,0.00011521436428500557,1.0
1.1248,0.0039994802926482265,0.004055956261518225,0.00011557486855002783,1.0
1.1258,0.0039787492454371005,0.003975311533788209,0.00011558033477123245,1.0
1.1267,0.003969862037545637,0.003802049907764048,0.00011505826408977085,1.0
1.1277,0.003974728811817362,0.003816035220813809,0.0001145257673968547,1.0
1.1287,0.003986904511801554,0.004005092322155688,0.00011419255773122201,1.0
1.1296,0.003960029481927034,0.003992979984791933,0.00011400746554364493,1.0
1.1306,0.003922219485202486,0.0038868014981763522,0.00011382114085369886,1.0
1.1316,0.0039074097686108596,0.0038768402490192,0.00011353343437370462,1.0
1.1326,0.003970417580632711,0.003934230487923727,0.0001134002404884326,1.0
1.1335,0.00405886945079739,0.004197631506616705,0.00011353421169691365,1.0
1.1345,0.004086177122911259,0.004312285664333207,0.00011371597521857017,1.0
1.1355,0.003960800839782554,0.004081411755578338,0.00011386315838586073,1.0
1.1364,0.003999781888992258,0.0040192308666438,0.00011417982888886214,1.0
1.1374,0.004025714884335569,0.004086186718123337,0.00011473026894727174,1.0
1.1384,0.004009313926531735,0.003923968269346561,0.00011521894726439172,1.0
1.1393,0.004006186890691371,0.00404460647729215,0.00011527416436449773,1.0
1.1403,0.004002268711898133,0.004071387722387354,0.00011471839127968412,1.0
